|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
46|33977785|Perfume a Tus Pies|63|https://www.musixmatch.com/lyrics/En-Esp%C3%ADritu-y-en-Verdad/Perfume-a-Tus-Pies/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when i think in your love and your fidelity i can't do more than postrate and adore and when i think in how i have been and how far have you brought me i astonish for you  i don't wanna shape i have tried and i want more  i wanna fall in love more of you teach me to love you and to live according to thy righteousness and thy truth with my life i want to love  everything i have and what i am everything that i have been i give it to you may my life be for you like a perfume at your feet  when i think of your cross and in all that you have given your blood for me for erasing my sin  and when i think of your hand so far we have come for your fidelity  i don't wanna shape i have tried and i want more  i wanna fall in love more of you teach me to love you and to live according to thy righteousness and thy truth with my life i want to love  everything i have and what i am everything that i have been i give it to you may my life be for you like a perfume at your feet  i wanna fall in love more of you teach me to love you and to live according to thy righteousness and thy truth with my life i want to love  everything i have and what i am everything that i have been i give it to you may my life be for you like a perfume at your feet  when i think of your cross and in all that you have given your blood for me for erasing my sin  and when i think of your hand so far we have come for your fidelity  i don't wanna shape i have tried and i want more  i wanna fall in love more of you teach me to love you and to live according to thy righteousness and thy truth with my life i want to love everything i have and what i am everything that i have been i give it to you may my life be for you like a perfume at your feet i wanna fall in love more of you teach me to love you and to live according to thy righteousness and thy truth with my life i want to love everything i have and what i am everything that i have been i give it to you may my life be for you like a perfume at your feet|Rock|En Espíritu y en Verdad|24620603|Glorioso Rey|15494148
47|31186690|Midnight City|61|https://www.musixmatch.com/lyrics/M83/Midnight-City?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| waiting in a car waiting for a ride in the dark the night city grows look at the horizon glow  waiting in a car waiting for a ride in the dark drinking in the lounge following the neon signs  waiting for a word looking at the milky skyline the city is my church city is my church it wraps me in its blinding twilight  waiting in a car waiting for the right time waiting in a car waiting for the right time  waiting in a car waiting for the right time waiting in a car waiting for the right time  waiting in a car waiting for the right time|Electronic|M83|32364|Hurry Up, We’re Dreaming|14177128
48|31274818|In My Place|60|https://www.musixmatch.com/lyrics/Coldplay/In-My-Place?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| in my place, in my place were lines that i couldn't change i was lost, oh yeah i was lost, i was lost crossed lines i shouldn't have crossed i was lost, oh yeah  yeah how long must you wait for it? yeah how long must you pay for it? yeah how long must you wait for it? oh, for it  i was scared, i was scared tired and under prepared but i'll wait for it if you go, if you go leave me down here on my own then i'll wait for you yeah  yeah how long must you wait for it? yeah how long must you pay for it? yeah how long must you wait for it? oh, for it?  singing please, please, please come back and sing to me to me, me come on and sing it out now, now come on and sing it out to me, me come back and sing  in my place, in my place were lines that i couldn't change and i was lost, oh yeah oh yeah|Alternative|Coldplay|1039|静寂の世界|13753952
49|31492955|You Only Live Once|59|https://www.musixmatch.com/lyrics/The-Strokes/You-Only-Live-Once?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| some people think they're always right others are quiet and uptight others, they seem so very nice-nice-nice-nice, oh inside they might feel sad and wrong, oh, no twenty-nine different attributes only seven that you like, oh-oh twenty ways to see the world, oh and twenty ways to start a fight, oh  oh don't, don't, don't get up i can't see the sunshine i'll be waiting for you, baby 'cause i'm through sit me down shut me up i'll calm down and i'll get along with you  oh, men don't notice what they got oh, women think of that a lot one thousand ways to please your man, oh not even one requires a plan, i know and countless odd religions too it doesn't matter which you choose, oh, no one stubborn way to turn your back, oh this i've tried and now refuse, oh  oh don't, don't, don't get up i can't see the sunshine i'll be waiting for you, baby 'cause i'm through sit me down shut me up i'll calm down and i'll get along with you, alright  shut me up, shut me up and i'll get along with you|Rock|The Strokes|10119|First Impressions of Earth|13755682
50|723788|Sonne|58|https://www.musixmatch.com/lyrics/Rammstein/Sonne/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| eins two three four five six seven eight nine out!  everyone is waiting for the light be afraid don't be afraid the sun shines out my eyes it won't set down tonight and the world loudly counts to ten  one, here comes the sun two, here comes the sun three, it is the brightest star of them all four, here comes the sun  the sun shines out of my hands it can burn me, even blind me when it breaks out of the fists lies hot on your face it won't set down tonight and the world loudly counts to ten  one, here comes the sun two, here comes the sun three, it is the brightest star of them all four, here comes the sun  five, here comes the sun six, here comes the sun it is the brightest star of them all eight, nine, here comes the sun  the sun shines out of my hands it can burn and blind you when it breaks out of the fists lies down hot on the face painfully lies on the chest balance is lost it lets you go hard to the floor and the world loudly counts to ten  one, here comes the sun two, here comes the sun three, it is the brightest star of them all four, and it will never fall from the sky  five, here comes the sun six, here comes the sun it is the brightest star of them all eight, nine, here comes the sun|Rock|Rammstein|26|Mutter|10280813
51|30477245|Cry Me a River|57|https://www.musixmatch.com/lyrics/Justin-Timberlake/Cry-Me-a-River?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you were my sun you were my earth but you didn't know all the ways i loved you, no so you took a chance and made other plans but i bet you didn't think that they would come crashing down, no  you don't have to say what you did i already know, i found out from him now there's just no chance for you and me there'll never be and don't it make you sad about it  you told me you loved me why did you leave me all alone now you tell me you need me when you call me on the phone girl i refuse you must have me confused with some other guy the bridges were burned now it's your turn to cry  cry me a river cry me a river cry me a river cry me a river  know that they say that some things are better left unsaid it wasn't like you only talked to him and you know it don't act like you don't know it  all of these things people told me keep messing with my head messing with my head should've picked honesty then you may not have blown it  you don't have to saydon't have to say,what you didwhat you did i already knowi already know, i found out from him now there's just no chanceno chance, for you and meyou and me there'll never be and don't it make you sad about it  you told me you loved me why did you leave me all alone all alone now you tell me you need me when you call me on the phone when you call me on the phone girl i refuse you must have me confused with some other guy i'm not like them baby the bridges were burned and now it's your turn it's your turn to cry  so cry me a river go on and just cry me a river go on and just cry me a river baby go on and just cry me a river  the damage is done so i guess i'll be leaving the damage is done so i guess i'll be leaving the damage is done so i guess i'll be leaving the damage is done so i guess i'll be leaving  you don't have to saydon't have to say,what you didwhat you did i already knowi already know, i found out from him now there's just no chanceno chance, for you and meyou and me there'll never be and don't it make you sad about it  cry me a river go on and just cry me a river baby go on and just cry me a river you can go on and just cry me a river  cry me a river baby go on and just cry me a river go on and just cry me a river 'cause i've already cried cry me a river ain't gonna cry no more  cry me a river cry me a river cry me a river cry me a river  cry me a river cry me, cry me cry me a river cry me, cry me cry me a river cry me, cry me cry me a river cry me, cry me  cry me a river cry me, cry me cry me a river cry me, cry me cry me a river cry me, cry me|Pop|Justin Timberlake|22681|Justified|13785830
52|149521694|На тебя обиделась|57|https://www.musixmatch.com/lyrics/%D0%9D%D0%B0%D1%82%D0%B0%D0%BB%D0%B8%D1%8F-%D0%92%D0%BB%D0%B0%D1%81%D0%BE%D0%B2%D0%B0/%D0%9D%D0%B0-%D1%82%D0%B5%D0%B1%D1%8F-%D0%BE%D0%B1%D0%B8%D0%B4%D0%B5%D0%BB%D0%B0%D1%81%D1%8C?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Наталия Власова|24873924|Я у твоих ног|28767670
53|32241401|糸|57|https://www.musixmatch.com/lyrics/Miyuki-Nakajima/%E7%B3%B8/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| なぜ めぐり逢うのかを 私たちは なにも知らない いつ めぐり逢うのかを 私たちは いつも知らない どこにいたの 生きてきたの 遠い空の下 ふたつの物語  縦の糸はあなた 横の糸は私 織りなす布は いつか誰かを 暖めうるかもしれない  なぜ 生きてゆくのかを 迷った日の跡の ささくれ 夢追いかけ走って ころんだ日の跡の ささくれ こんな糸が なんになるの 心許なくて ふるえてた風の中  縦の糸はあなた 横の糸は私 織りなす布は いつか誰かの 傷をかばうかもしれない  縦の糸はあなた 横の糸は私 逢うべき糸に 出逢えることを 人は 仕合わせと呼びます|J-Pop|Miyuki Nakajima|24464723|East Asia|15346953
54|791137|Someday|55|https://www.musixmatch.com/lyrics/The-Strokes/Someday?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| in many ways they'll miss the good old days someday, someday yeah, it hurts to say but i want you to stay sometimes, sometimes when we was young, oh man, did we have fun? always, always promises, they break before they're made sometimes, sometimes oh, maya says i'm lacking in depth i will do my best you say you wanna stay by my side darling, your head's not right i see, alone we stand, together we fall apart yeah, i think i'll be alright i'm working so i won't have to try so hard tables they turn sometimes oh, someday no, i ain't wastin' no more time trying, trying and now my fears, they come to me in threes so i, sometimes say: fate, my friend you say the strangest things i find, sometimes oh, my ex says i'm lacking in depth shit, i will try my best you say you want to stay by my side darling, your head's not right i see, alone we stand, together we fall apart yeah, i think i'll be all right i'm working so i won't have to try so hard tables they turn sometimes oh, someday i ain't wasting no more time|Rock|The Strokes|10119|Is This It|10286304
55|135512490|Así Es la Vida (Stereo Version)|54|https://www.musixmatch.com/lyrics/Elefante/As%C3%AD-Es-la-Vida-Stereo-Version/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| so bring me more bottles to take away this taste of her sweat please note in my bill all the misfortune that he [or she] left  such is life, friend   that you don't want anymore of me that you went with that unfortunate does it matters? what do you say?,what? does it matters?  that depression will kill me i'm going to live in alcohol does it matters? and pull it, pull it does it matters?  that you left without saying goodbye that you will not sleep on my mattress ¿qué importa? ¿cómo, cómo? does it matters?  that you ruined up my reputation so you don't give a damn for my love does it matters? what do you say?,what? ¿qué importa? mami  that i loved you too much and that nobody has loved you that i do  it's life capricious sometimes black sometimes is pink color  it's life spirited it takes you away, it puts you in, it rises you , it lows tou and sometimes it gives you  it's life capricious sometimes black sometimes is pink color  así es la vida mami jacarandosa sube it takes you away, it puts you in, it rises you , it lows tou and sometimes it gives you  that's life hey!  that you bled out my heart that the nation will do justice to me does it matters? what do you say?,what? ¿qué importa? ¿y qué haría?  that your life is like a carnival and sooner or later you'll be back does it matters? what do you say?,what? ¿qué importa? suavecito  and that i loved you too much and that nobody has loved you that i do  it's life capricious sometimes black sometimes is pink color  that's life climb up! spirited it takes you away, it puts you in, it rises you , it lows tou and sometimes it gives you  it's life  ¡sube!  it's life capricious sometimes black sometimes is pink color  this is life this is life jacarandosa ay, ay eh it takes you away, it puts you in, it rises you , it lows tou and sometimes it gives you  that's life listen to me black capricious you kept me waiting  sometimes black sometimes is pink color that's life spirited  ay! mommy dear i'm out of your life and keep dancing  this is life this is life capricious sometimes black sometimes is pink color  this is life this is life jacarandosa muévelo it takes you away, it puts you in, it rises you , it lows tou and sometimes it gives you  that's how life is yeh!!!|Pop|Elefante|11460|La Absoluta Colección del Pop en Español|25535730
56|30079076|Ich Will|54|https://www.musixmatch.com/lyrics/Rammstein/Ich-will/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i want to i want to i want to  i want to i want to i want to i want to  i want toi want you to trust at me i want to i want you to believe me i want, i want to feel your stare i want to control every heartbeat  i want, i want to hear your voices i want, i want to break the silence i want, i want you to see me clearly i want, i want you to understand me  i want, i want your fantasy i want, i want your energy i want, i want to see your hands i want to go down in applause  can you see me? do you understand me? can you feel me? can you hear me?  can you hear me? we hear you can you see me? we see you can you feel me? we feel you i don't understand you  can you hear me? we hear you can you see me? we see you can you feel me? we feel you i don't understand you  i want to i want to i want to i want to  we want you to trust us we want you to believe us we want to see your hands we want to go down in applause - yes  can you hear me? we hear you can you see me? we see you can you feel me? we feel you i don't understand you  can you hear us? we hear you can you see us? we see you can you feel us? we feel you we don't understand you  i want to i want to|Rock|Rammstein|26|Mutter|13761231
57|1055092|Me Gustas Tu|52|https://www.musixmatch.com/lyrics/Manu-Chao/Me-gustas-tu/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| what time is it my heart? i told you very clearly stay tuned stay tuned  midnight in havana, cuba eleven o'clock in san salvador, el salvador eleven o'clock in managua, nicaragua  i like airplanes, i like you i like travelling, i like you i like the morning,  i like you  i like the wind, i like you i like dreaming, i like you i like the sea,  i like you  what i am going to do? i don't know what i am going to do? i don't know anymore what i am going to do? i am lost what time is it, my love?  i like the motobike,  i like you i like to run, i like you i like the rain, i like you i like to come back, i like you  i like marijuana,  i like you i like colombian,  i like you i like mountains, i like you i like the night, i like you  what i am going to do? i don't know what i am going to do? i don't know anymore what i am going to do? i am lost what time is it, my love?  twelve, a minute  i like dinner, i like you i like my neighbor, i like you i like his kitchen,  i like you  i like adulating, i like you i like the guitar, i like you i like the reggae, i like you  what i am going to do? i don't know what i am going to do? i don't know anymore what i am going to do? i am lost what time is it, my love?  i like cinnamon, i like you i like fire, i like you i like to shake it, i like you  i like a coruña, i like you i like malasana, i like you i like chestnuts, i like you i like guatemala,  i like you  what i am going to do? i don't know what i am going to do? i don't know anymore what i am going to do? i am lost what time is it, my love?  what i am going to do? i don't know what i am going to do? i don't know anymore what i am going to do? i am lost what time is it, my love?  what i am going to do? i don't know what i am going to do? i don't know anymore what i am going to do? i am lost what time is it, my love?  what time is it, my love? what time is it, my love? what time is it, my love? what time is it, my love? what time is it, my love?  four in morning eenie meniee menie mo eenie meniee menie mo eenie meniee menie mo eenie meniee menie mo  radio clock five in morning not everything that is gold shines chinese and infallible solution|World|Manu Chao|499|Próxima Estación: Esperanza|10307075
58|14628191|Can't Get You Out of My Head|52|https://www.musixmatch.com/lyrics/Kylie-Minogue/Can-t-Get-You-Out-of-My-Head?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| la la la la la la-la-la la la la la la la-la-la  la la la la la la-la-la la la la la la la-la-la  i just can't get you out of my head boy, your loving is all i think about i just can't get you out of my head boy, it's more than i dare to think about  la la la la la la-la-la la la la la la la-la-la  i just can't get you out of my head boy, your loving is all i think about i just can't get you out of my head boy, it's more than i dare to think about  every night, every day just to be there in your arms  won't you stay? won't you lay? stay forever and ever and ever and ever  la la la la la la-la-la la la la la la la-la-la  la la la la la la-la-la la la la la la la-la-la  i just can't get you out of my head boy, your loving is all i think about i just can't get you out of my head boy, it's more than i dare to think about  there's a dark secret in me don't leave me locked in your heart  set me free feel the need in me set me free stay forever and ever and ever and ever  la la la la la la-la-la la la la la la la-la-la  la la la la la la-la-la la la la la la la-la-la  i just can't get you out of my head la la la-la-la i just can't get you out of my head la la la-la-la  i just can't get you out of my head ooh la la la-la-la ooh|Dance|Kylie Minogue|7712|Can't Get You Out of My Head (disc 1)|10426844
59|34777695|Drops of Jupiter|51|https://www.musixmatch.com/lyrics/Train/Drops-of-Jupiter?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| now that she's back in the atmosphere with drops of jupiter in her hair he-e-ey she acts like summer and walks like rain reminds me that there's a time to change he-e-ey  since the return from her stay on the moon she listens like spring and she talks like june he-e-ey he-e-ey  but tell me, did you sail across the sun? did you make it to the milky way to see the lights all faded and that heaven is overrated?  tell me, did you fall for a shooting star? one without a permanent scar and did you miss me while you were looking for yourself out there?  now that she's back from that soul vacation tracing her way through the constellation he-e-ey she checks out mozart while she does tae-bo reminds me that there's room to grow he-e-ey  now that she's back in the atmosphere i'm afraid that she might think of me as plain ol' jane told a story about a man who was too afraid to fly so he never did land  but tell me, did the wind sweep you off your feet? did you finally get the chance to dance along the light of day and head back to the milky way?  and tell me, did venus blow your mind? was it everything you wanted to find? and then you miss me while you were looking for yourself out there  can you imagine no love, pride, deep-fried chicken your best friend always sticking up for you even when i know you're wrong?  can you imagine no first dance freeze-dried romance five-hour phone conversation the best soy latte that you ever had and me?  but tell me, did the wind sweep you off your feet? did you finally get the chance to dance along the light of day and head back toward the milky way?  but tell me, did you sail across the sun? did you make it to the milky way? to see the lights all faded and that heaven is overrated?  and tell me, did you fall for a shooting star? one without a permanent scar, and then you miss me while you were looking for yourself?  and did you finally get the chance to dance along the light of day? and did you fall for a shooting star? fall for a shooting star? and now you're lonely looking for yourself out there|Pop/Rock|Train|6706|Drops of Jupiter|10281236
60|15167797|Entra en mi vida|51|https://www.musixmatch.com/lyrics/Sin-Bandera/Entra-en-mi-vida/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| good evening, great pleasure, you were one more girl after five minutes, you were already someone special without speaking, without touching something inside ignited in your eyes it was getting late and i forgot the clock  these days by your side they taught me that in truth there is no set time to start loving i feel something so deep that i can't explain there isn't reason or logic in my heart  enter my life, i'll open the door i know that in your arms there will not be lonely nights come into my life, i'm begging you i started to miss you, but i started to need you later aah, aah ah  good evening, great pleasure, there is no one else after this time together i can't go back you talked to me, you touched me and you turned my illusion i want you to be the owner of my heart  enter my life, i'll open the door i know that in your arms there will not be lonely nights come into my life, i'm begging you i started to miss you, but i started to need you later  enter my hours, save me now open your arms strong and let me in enter my life, i'll open the door i know that in your arms there will not be lonely nights  come into my life, i'm begging you i started to miss you, but i started to need you later aaah ah i started to miss you, but i started to need you later|Pop in Spanish|Sin Bandera|14861|Sin Bandera|10309510
61|84408206|El Ultimo Adiós - Varios Artistas Version|51|https://www.musixmatch.com/lyrics/Ricky-Martin-Alejandro-Sanz-Thal%C3%ADa-Juan-Luis-Guerra-Gloria-Estefan-Celia-Cruz-Olga-Tanon-Ricardo-Montaner-Ana-Gabriel-Jorge-Hern%C3%A1ndez-Los-Tigres-Del-Norte-Alicia-Villareal-Alejandro-Fernandez-Carlos-V/El-Ultimo-Adi%C3%B3s-Varios-Artistas-Version/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the calm broke-up and the silence into noise they left naked our picture and our pain  mixed with the sky along with the street and the resentment it filled us with fear where was the love  tell me if pain awakens the soul tell me if it is able to awaken the heart not all the resentment, nor the revenge we will be able to calm the desire to see those faces again  tell me if pain opens a door tell me if it is able to awaken the heart judge you lord whoever you want who would think that morning was the last good-bye  nobody is going to change us nobody is going to make us lose faith nobody is going to shut us up our strength is reborn  today i feel free and we are united by love today everything has changed i believe more in you mr  tell me if pain awakens the soul tell me if it is able to awaken the heart not all the resentment, nor the revenge we will be able to calm the desire to see those faces again  ohh, oh, tell me tell me if pain awakens the soul tell me if it is able to awaken the heart not all the rancor, nor the revenge oh yeah we will be able to calm the desire to see those faces again  tell me if pain opens a door tell me if it is able to awaken the heart awakening the heart judge you lord whoever you want who would think who would think that this morning was the last adios|Pop|"Ricky Martin, Alejandro Sanz, Thalía, Juan Luis Guerra, Gloria Estefan, Celia Cruz, Olga Tanon, Ricardo Montaner, Ana Gabriel, Jorge Hernández, Los Tigres Del Norte, Alicia Villareal, Alejandro Fernandez, Carlos Vives, Jaci Velasquez, Marco Antonio Solís, José José, Lucia Mendez, Jennifer Lopez, Emmanuele, Chayanne, Gilberto Santa Rosa, Paulina Rubio, Alberto ""Beto"" Zapata, La Ley, Ana Bárbara, Carlos Ponce, Jon Secada, Shakira, Gian Marco, Luis Fonsi, Yuri, Miguel Bosé, Wilkins, Giselle, Melina Leon, Limi-T 21, Christina Aguilera, José Feliciano & José Luis Rodríguez"|28900583|El Ultimo Adiós|15912000
62|32160305|I'm Still In Love With You|50|https://www.musixmatch.com/lyrics/Sean-Paul/I-m-Still-In-Love-With-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| well in comes di ting dem call di broken heart this blessed love will never part yuh dun know, it's from the start, mi tell dem, seh a dutty yeah! a sean paul and sasha, come sing for dem baby  boy you make me holler boy you make me sweat and i can't get your tenderness still i can't get you off my mind what is it about you baby? and that's the dutty dutty love  i'm still in love with you boy well i'm a hustler and a player and you i'm not a stayer that's the dutty dutty love i'm still in love with you boy say girl, try to understand that a man is just a man that's the dutty dutty love i'm still in love with you boy blessed loving from the start but you know we had to part that's the way i give my love i'm still in love yes i'm still in love with you but a man gotta do, what a man gotta do  girl, well a never had fi promise you no bling bling fi hold you girl a just the loving weh me fling fling control you girl and a-make your head swirl and a-make your body twirl and a-make you wanna be my one and only baby girl night after night me give you love fi keep you warm gyal, you never get this kinda love from you born and now you want draw card, say me just can't perform  i love you baby a true you get the likkle loving and me gone you don't know how to love me i an' i nah have no time fi no kissing up an' charm not even how to kiss me a true me take you likkle heart by storm i don't know why babygirl babygirl, babygirl babygirl i love you baby a just the dutty dutty love  i'm still in love with you boy well, i'm a hustler and a player, and you i'm not a stayer that's the dutty dutty love i'm still in love with you boy so girly, can't you understand that a man is just a man that's the dutty dutty love i'm still in love with you boy the blessed loving from the start, but you know we had to part that's the way i give my love i'm still in love yes, i'm still in love yo, but a man gotta do what a man gotta do, girl  hey, a true me give her thug love and say, bye, bye, bye mi turn around she ask the question, why, why, why when me leaving, mi see the gyal cry, cry, cry and it hurts my heart fi tell lie, lie, lie so don't cry no more baby girl for sure just remember the good times we had before  i love you baby a true a get the likkle loving and mi gone you don't know how to love me i an i nah have no time fi no kissing up an' charm not even how to kiss me a true mi take you likkle heart by storm i don't know why hey babygirl i love you baby a that's the dutty dutty love  i'm still in love with you boy well, i'm a hustler and a player and you i'm not a stayer that's the dutty dutty love i'm still in love with you boy so girly, don't you understand that a man is just a man that's the way i give my love i'm still in love, with you boy the blessed loving from the start but you know we had to part that's the dutty dutty love i'm still in love yes, i'm still in love but a man gotta do what a man gotta do, girl  i don't know i don't know i don't know why i don't know i don't know i don't know why i don't know i'm still in love, with you boy|Reggae|Sean Paul|33491431|Dutty Rock|10354695
63|19548382|Beautiful|50|https://www.musixmatch.com/lyrics/Christina-Aguilera/Beautiful?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| don't look at me  every day is so wonderful then suddenly it's hard to breathe now and then i get insecure from all the pain, i'm so ashamed  i am beautiful no matter what they say words can't bring me down i am beautiful in every single way yes, words can't bring me down oh no so don't you bring me down today  to all your friends you're delirious so consumed in all your doom trying hard to fill the emptiness the pieces gone, left the puzzle undone is that the way it is?  you are beautiful no matter what they say words can't bring you down oh no you are beautiful in every single way yes, words can't bring you down, oh, no so don't you bring me down today  no matter what we do no matter what we do no matter what we say no matter what we say we're the song inside the tune full of beautiful mistakes  and everywhere we go and everywhere we go the sun will always shine the sun will always, always shine and tomorrow we might wake on the other side  we are beautiful no matter what they say yes, words won't bring us down, no, no we are beautiful in every single way yes, words can't bring us down, oh, no so don't you bring me down today  oh, yeah, don't you bring me down today, yeah, ooh don't you bring me down ooh today|Pop|Christina Aguilera|33491111|Stripped|13794317
64|15167798|Te vi venir|50|https://www.musixmatch.com/lyrics/Sin-Bandera/Te-Vi-Venir/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i still don't even have you and i'm already afraid of losing you love how fast i have been stuck, that all this pain  there is little i know you and i put the whole game in your favor i'm not afraid to bet you, lose you if i'm scared  i have no more shelter that fantasy i have no more to do, than to make you a poetry  because i saw you coming and i didn't hesitate, i saw you arrive and i hugged you, and i put all my passion so you'll stay  and then i kissed you, and i took the risk with the truth i caressed you and at last i opened my heart for you to spend my love gave you no condition so that you will stay  now i will hope that some day i'll see i gave you enough you don't know what terror it feels, the wait every dawn  if you no longer want to return, you will lose the sense of love forever i wouldn't understand this world anymore, i would distance myself from the people  i have no more shelter that fantasy i have no more to do, than to make you a poetry  because i saw you coming and i didn't hesitate, i saw you arrive and i hugged you, and i put all my passion so you'll stay  and then i kissed you, and i took the risk with the truth i caressed you and at last i opened my heart for you to spend my love gave you no condition so that you will stay  my love gave you no condition so that you will stay my love gave you no condition so that you will stay|Latin|Sin Bandera|14861|Sin Bandera|10309510
65|772032|Fat Lip|49|https://www.musixmatch.com/lyrics/Sum-41/Fat-Lip?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| storming through the party like my name was el nino when i'm hanging out drinking in the back of an el camino as a kid, was a skid, and no one knew me by name i trashed my own house party 'cause nobody came  i know i'm not the one you thought you knew back in high school never going, never showing up when we had to attention that we crave, don't tell us to behave i'm sick of always hearing act your age  i don't wanna waste my time become another casualty of society i'll never fall in line become another victim of your conformity and back down  because you don't know us at all, we laugh when old people fall but what would you expect with a conscience so small? heavy metal and mullets it's how we were raised maiden and priest were the gods that we praised  'cause we like having fun at other people's expense and cutting people is just a minor offence then it's none of your concern, i guess i'll never learn i'm sick of being told to wait my turn  i don't wanna waste my time become another casualty of society i'll never fall in line become another victim of your conformity and back down  don't count on me to let you know when don't count on me, i'll do it again don't count on me, it's the point you're missing don't count on me 'cause i'm not listening  well i'm a no goodnick lower middle class brat back packed and i don't give a shit about nothing you be standing on the corner talking all that kufuffin but you don't make sense from all the gas you be huffin 'cause if the egg don't stain you'll be ringing off the hook you're on the hit list, wanted in the telephone book i like songs with distortion, to drink in proportion the dentist said my mom should've had an abortion  i don't wanna waste my time become another casualty of society i'll never fall in line become another victim of your conformity and back down  waste my time with them casualty of society waste my time again victim of your conformity and back down|Alternative|Sum 41|7920|All Killer No Filler|10284786
66|14563599|Your Body Is a Wonderland|49|https://www.musixmatch.com/lyrics/John-Mayer/Your-Body-Is-a-Wonderland?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| we got the afternoon you got this room for two one thing i've left to do discover me discovering you  one mile to every inch of your skin like porcelain one pair of candy lips and your bubblegum tongue  and if you want love we'll make it swim in a deep sea of blankets take all your big plans and break 'em this is bound to be awhile  your body is a wonderland your body is a wonder i'll use my hands your body is a wonderland  something 'bout the way the hair falls in your face i love the shape you take when crawling towards the pillowcase you tell me where to go and though i might leave to find it i'll never let your head hit the bed without my hand behind it  you want love? we'll make it swim in a deep sea of blankets take all your big plans and break 'em this is bound to be awhile  your body is a wonderland your body is a wonderland i'll use my hands your body is a wonderland i'll use my hands  damn baby you frustrate me i know you're mine all mine all mine but you look so good it hurts sometimes  your body is a wonderland i'm never speaking up again your body is a wonderland i'll use my hands your body is a wonderland i'm never speaking up again your body is a wonderland i'll use my hands  da da dup ba da da da ba ba dup ba la la la ba ba dup ba ba da da ba ba dup ba da da da ba ba dup ba ba da da ba ba dup ba da da da ba ba dup ba ba da da ba ba dup ba da da da|Rock|John Mayer|11190|Room for Squares|10299649
67|15268845|Something About Us|49|https://www.musixmatch.com/lyrics/Daft-Punk/Something-About-Us?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it might not be the right time i might not be the right one but there's something about us i want to say cause there's something between us anyway  i might not be the right one it might not be the right time but there's something about us i've got to do some kind of secret i will share with you  i need you more than anything in my life i want you more than anything in my life i'll miss you more than anyone in my life i love you more than anyone in my life|Dance|Daft Punk|33111563|Discovery|10280720
68|723786|Mein Herz Brennt|49|https://www.musixmatch.com/lyrics/Rammstein/Mein-Herz-brennt/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| now, dear kids, pay attention i'm the voice from the pillow i brought something for you with me i've ripped it from my chest  i have the power with this heart to command the eyelids i sing until the new day comes a bright light on firmament  my heart burns  they come to you in the night demons, ghosts, black fairies they creep out of the cellar shaft and will peek under your covers  now, dear kids, pay attention i'm the voice from the pillow i brought something for you with me a bright light on firmament  my heart burns my heart burns  they come to you in the night and steal your little hot tears they wait until the moon awakes and put them in my cold veins  now, dear kids, pay attention i'm the voice from the pillow i sing until the new day comes a bright light on firmament  my heart burns my heart burns my heart burns my heart burns  my heart burns my heart burns my heart burns my heart my heart burns|Rock|Rammstein|26|Mutter|10280813
