|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
77|31770540|Formidable|76|https://www.musixmatch.com/lyrics/Stromae/Formidable?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||French Pop|Stromae|518027|Racine Carrée|11326855
78|31576219|Bella|76|https://www.musixmatch.com/lyrics/Ma%C3%AEtre-Gims/Bella/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| bella, bella bella, bella bella, bella bella, bella  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl  she was a phenomenon, she wasn't human the type of women who turns the greatest delinquent into a gentleman a beauty without parallel, everybody wanted to grab it without knowing that she is the captain of a ship so hypnotised, we could give everything she just had to ask then we started up straight away we wanted to impress her, to become her favourite without knowing that she is the captain of a ship but when i see her dancing in the night i'd like to be that chair on which she sits or less than that, something less than nothing just a stone in her way  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl  yes, it's a phenomenon who likes to haunt our dreams this woman was called bella the gold skin women hated her, they were are jealous but men could only love her she was not from here, neither easy nor difficult synonymous with magnificent, at her feet: some disciples who'd quickly become nervous, trembling like leaves she caressed you without even touching you but when i see her dancing in the night i'd like to be that chair on which she sits or less than that, something less than nothing just a stone in her way  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl  come on, make my head spin, hé hé make my head spin, hé hé make me as stupid as my feet, hé hé stupid as my feet, hé hé i am your dog's shadow, hé hé your dog's shadow, hé hé i turn my head he he make my head spin, hé hé i turn my head he he make my head spin, hé hé make me as stupid as my feet, hé hé stupid as my feet, hé hé i am your dog's shadow, hé hé your dog's shadow, hé hé i turn my head he he make my head spin, hé hé  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl  she responded to the name bella the local people didn't want to let her go she made all the villages shiver people told me: be careful from that girl|Hip Hop/Rap|Maître Gims|14362227|Subliminal|11313067
79|31561103|Holy Grail|76|https://www.musixmatch.com/lyrics/Jay-Z-feat-Justin-Timberlake-2/Holy-Grail?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you take the clothes off my back, and i let you you steal the food right out of my mouth and i watch you eat it, i still don't know why why our love is so much ohhh you curse my name, in spite to put me to shame have my laundry in the streets, dirty or clean give it up for fame but i still don't know why why i love it so much yeah  and baby, it's amazing i'm in this maze with you i just can't crack your code one day you screaming you love me loud the next day you're so cold one day you here, one day you there, one day you care you're so unfair sipping from the cup till it runneth over, uh, uh holy grail  uh, blue told me remind you niggas uh, fuck that shit y'all talk about, i'm the nigga uh, caught up in all these lights and cameras, uh but look what that shit did to hammer, uh goddamnit, i like it the bright lights is enticing but look what it did to tyson all that money in one night,  mill for one fight but soon as all the money blows, all the pigeons take flight fuck the fame, keep cheating on me what i do, i took her back, fool me twice, that's my bad i can't even blame her for that enough to make me wanna murder momma please just get my bail i know nobody to blame, kurt cobain, i did it to myself, uh and we all just entertainers and were stupid, and contagious and we all just entertainers  and baby, it's amazing i'm in this maze with you i just can't crack your code one day you're screaming you love me loud the next day you're so cold one day you here, one day you there, one day you care you're so unfair sipping from the cup, till it runneth over, holy grail  now i got tattoos on my body psycho bitches in my lobby i got haters in the paper, photo shoots with paparazzi can't even take my daughter for a walk see them by the corner store i feel like i'm cornered off enough is enough, i'm calling this off who the fuck i'm kidding though? i'm getting high, sitting low sliding by in that big body curtains all in my window this fame hurts, but this chain works i think back, you asked the same person if this is all you had to deal with nigga deal with it, this shit ain't work, this light work  camera snapping, my eyes hurt niggas dying back where i was birthed fuck your iris and irs get the hell up off of your high horse you got the shit that niggas die for, dry yours why you mad, take the good with the bad don't throw that baby out with the bath water you're still alive still that nigga, nigga you survived you still getting bigger nigga, living the life, vanilla wafers in a villa illest nigga alive, michael jackson thriller  and baby, it's amazing i'm in this maze with you i just can't crack your code one day you 're screaming you love me loud the next day you're so cold one day you here, one day you there, one day you care you're so unfair sipping from the cup, till it runneth over, holy grail  you get the air out my lungs, whenever you need it and you'd take the blade right out my heart, so you can watch me bleed and i still don't know why don't know why why i love you so much, yeah and you play this game, in spite to drive me insane i got it tattooed on my sleeve, forever in ink with guess who's name but i still don't know why don't know why why i love it so much, yeah  and baby, it's amazing i'm in this maze with you i just can't crack your code one day you're screaming you love me loud the next day youre so cold one day you here, one day you there, one day you care you're so unfair sipping from the cup, till it runneth over, holy grail  don't know why|Pop|JAY Z feat. Justin Timberlake|24400758|Magna Carta... Holy Grail|11312382
80|72238432|Cambio de piel|76|https://www.musixmatch.com/lyrics/Marc-Anthony/Cambio-de-Piel?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Salsa y Tropical|Marc Anthony|33492050|3.0|19542289
81|114181984|Do You Want To Build A Snowman?|76|https://www.musixmatch.com/lyrics/Kristen-Bell-Katie-Lopez-Agatha-Lee-Monn/Do-You-Want-To-Build-A-Snowman?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| elsa do you wanna build a snowman? come on lets go and play i never see you anymore come out the door it's like you've gone away  we used to be best buddies and now we're not i wish you would tell me why!  do you wanna build a snowman? it doesn't have to be a snowman go away, anna okay, bye  do you wanna build a snowman? or ride our bikes around the halls i think some company is overdue i've started talking to the pictures on the walls hang in there, joan!  it gets a little lonely all these empty rooms just watching the hours tick by  elsa? please, i know you're in there people are asking where you've been they say have courage, and i'm trying to i'm right out here for you, just let me in  we only have each other it's just you and me what are we gonna do? do you wanna build a snowman?|Soundtrack|Kristen Bell feat. Agatha Lee Monn & Katie Lopez|33192146|Frozen (Original Motion Picture Soundtrack)|23907903
82|78325702|Drunk in Love (feat. JAY Z)|76|https://www.musixmatch.com/lyrics/Beyonc%C3%A9-feat-JAY-Z-2/Drunk-in-Love?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i've been drinking, i've been drinking i get filthy when that liquor get into me i've been thinking, i've been thinking  why can't i keep my fingers off it, baby? i want you, na-na why can't i keep my fingers off it, baby? i want you, na-na  cigars on ice, cigars on ice feeling like an animal with these cameras all in my grill flashing lights, flashing lights  you got me faded, faded, faded, baby i want you, na-na can't keep your eyes off my fatty daddy i want you, na-na  drunk in love, i want you  we woke up in the kitchen saying, how the hell did this shit happen? oh baby, drunk in love we be all night  last thing i remember is our beautiful bodies grinding up in that club drunk in love  we be all night, love, love we be all night, love, love  we be all night, and everything alright no complaints from my body so fluorescent under these lights  boy, i'm drinking, park it in my lot, - i'm rubbing on it, rub-rubbing if you scared, call that reverend  boy, i'm drinking, get my brain right armand de brignac, gangster wife louis sheets, he sweat it out, like washrags, he wet it up  boy, i'm drinking i'm singing on the mic to my boy's toys then i fill the tub up halfway  then ride it with my surfboard, surfboard, surfboard graining on that wood, graining-graining on that wood i'm swerving on that, swerving-swerving on that big body been serving all this swerve, surfing all in this good, good  we woke up in the kitchen saying, how the hell did this shit happen? oh baby, drunk in love we be all night  last thing i remember is our beautiful bodies grinding up in that club drunk in love  we be all night, love, love we be all night, love, love i'm nice right now hold up!  that d'ussé is the shit if i do say so myself if i do say so myself, if i do say so myself  hold up, stumble all in the house time to back up all that mouth that you had all in the car talkin' 'bout you the baddest bitch thus far  talkin' 'bout you be repping that third i wanna see all that shit that i heard know i sling clint eastwood hope you can handle this curve, uh  foreplay in a foyer, fucked up my warhol slid the panties right to the side ain't got the time to take drawers off  on sight, catch a charge i might beat the box up, like mike in ', i bite i'm ike turner, turn up baby, no, i don't play now eat the cake, anna mae! said, eat the cake, anna mae!  i'm nice for y'all to reach these heights you gon' need g, , ,  flights, sleep tight we sex again in the mornin' your breasteses is my breakfast, we goin' in  we be all night, love, love we be all night, love, love  i'm never tired, never tired i been sippin', that's the only thing that's keeping me on fire, we on fire didn't mean to spill that liquor all on my attire  i've been drinking, watermelon i want your body right here, daddy i want you, right now can't keep your eyes off my fatty, daddy i want you  we be all night, love, love we be all night, love, love|Pop|Various Artists|1|2015 GRAMMY Nominees|20224170
83|177200933|A Little Party Never Killed Nobody (All We Got)|76|https://www.musixmatch.com/lyrics/Fergie-Q-Tip-GoonRock/A-Little-Party-Never-Killed-Nobody-All-We-Got?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| just one night, all we got just one night, all we got just one night, all we got just one night, all we got  i ain't got time for you baby either you're mine, or you're not make up your mind sweet baby right here, right now's all we got  a little party never killed nobody so we gon' dance until we drop, drop a little party never killed nobody right here, right now's all we got  skip, parap-pap  islands, diamonds, trips around the world  don't mean a thing if i ain't your girl a little party never killed nobody so we gon' dance until we drop, drop a little party never killed nobody  right here, right now's all we got a little party never killed nobody so we gon' dance until we drop, drop a little party never killed nobody  right here, right now's all we got all we got, all we got, all we got, all we got all we got, all we got, all we got, all we c'mon  all we got-got, got, got-got, got, got-got god damn  skip, parap-pap  hahaha glad that you made it, look around you don't see one person sitting down they got drinks in their hands and the room's a bust at the end of the night maybe you'll find love fake chit chat 'bout the things they got and my stout reputation keeping it hot girl  at the party of the year i'm a master plan if you make me realize, i'm your man if the people get loud underneath the moonlight hotsy-totsy, paparazzi hold it while i take this pic  speak easy, rocking the fellas i'm breezy hope you can keep up boys cause believe me, i'm the bees knees it don't mean a thing if i give you my heart  if you tear it apart, no, ah, ah, ah, aoh it don't mean a thing if i ain't in your eyes papa that ain't gonna fly, no, ah, ah, ah, aoh it don't mean a thing if i give you my heart  if you tear it apart, no, ah, ah, ah, aoh it don't mean a thing if i ain't in your eyes papa that, ain't gonna fly, no, ah, ah, ah, aoh  just one night, all we got just one night, all we got just one night, all we got just one night, all we got  what do you think, goonrock? are you ready? a little party never killed nobody so we gon' dance until we drop, drop let's do all  a little party never killed nobody right here, right now's all we got a little party never killed nobody so we gon' dance until we drop, drop a little party never killed nobody|Pop|Fergie feat. Q-Tip & Goonrock|28918988|Music From Baz Luhrmann's Film the Great Gatsby (Deluxe Edition)|33550634
84|137686971|Ya No Te Lloro Más|76|https://www.musixmatch.com/lyrics/Los-Ajenos-feat-Rabanes/Ya-No-Te-Lloro-M%C3%A1s/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| una herida is the promise of love that always failure she left and left me xnxnxnc  praa! los ajenos y rabanes i don't want cry  una herida is the promise of love that always failure she left and left me xnxnxnc  a mortal kiss hxhxhxbx nxbxnx i do not cry anymore xnxbd i do not cry anymore i do not cry anymore bzbxbdbd  xjxhdhdj you knooow! jxjxhdjd  hdhdudhd hxhxhd you knooow!  a mortal kiss hxhxhxbx nxbxnx i do not cry anymore xnxbd  i do not cry anymore i do not cry anymore  bzbxbdbd jsndbd xbxhxhx bzbxbx  bdhx hd bzbxbx bxxbxbchzh i do not cry anymore i do not cry anymore xnxbd  i do not cry anymore i do not cry anymore bzbxbdbd jsndbd xbxx i do not cry anymore xnxbd i do not cry anymore i do not cry anymore bzbxbdbd jsndbd nxndbxf|Pop|Los Ajenos feat. Los Rabanes|28946702|Manual de Música Festiva|27091913
85|32127796|Come With Me|76|https://www.musixmatch.com/lyrics/Ricky-Martin/Come-With-Me/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i really know what are you hiden from behind your angel eyes your eyes answer me and i know that you want to give me more  your hands don't lie they catch me and turn me on and i feel that they are going to burn me  let's stop talking about it don't think about it let's get crazy about it  i got you now i am going to take you to the unreal limit and much more so come with me tonight come with me tonight come with me tonight  there's no end to forever and there's no ceiling in the sky we'll hit the finish line together until the sun shines one more time  your hands don't lie they catch me and turn me on and i feel that they are going to burn me  let's stop talking about it don't think about it let's get crazy about it  i got you now i am going to take you to the unreal limit and much more so come with me tonight come with me tonight come with me tonight tonight, tonight come with me tonight tonight  are you coming?  i got you now i am going to take you to the unreal limit and much more so come with me tonight come with me tonight come with me tonight|Pop|Ricky Martin|180|Come With Me|11345954
86|32059443|Wild Ones (Coke Studio Fusion Mix)|76|https://www.musixmatch.com/lyrics/Flo-Rida-feat-Myriam-Fares/Wild-Ones-Coke-Studio-Fusion-Mix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| و بتقسى عليّي و ما بتسأل hey i heard you were a wild one oooh if i took you home it'd be a home run show me how you'll do  i want to shut down the club with you hey i heard you like the wild ones oooh  i like crazy, foolish, stupid party going wild, fist pumping music, i might lose it blast to the roof, that's how we do'z it i don't care the night, she don't care we like almost dared the right five ready to get live, ain't no surprise take me so high, jumping no stop surfing the crowd oooh said i gotta be the man when they heading my van, might check one too shut them down in the club while the playboy does it, and y'all get lose lose after bottle, we all get bit and again tomorrow gotta break loose cause that's the motto club shuts down, i heard you're super models  hey i heard you were a wild one oooh if i took you home it'd be a home run show me how you'll do  i want shut down the club with you hey i heard you like the wild ones oooh  party rocker, foot show stopper more shampoo number one, club popper got a hangover like too much vodka can't see me with ten binoculars so cool no doubt by the end of the night got the clothes coming off til i make that move somehow, someway, gotta raise the roof, roof all black shades when the sun come through oh, it's on like everything goes round up baby til the freaky show what happens to that body, it's a private show stays right here, private show i like em untamed, don't tell me how pain tell them this, bottoms up with the champagne my life, coming harder than we hit play do you busy with the bail, were you insane  hey i heard you were a wild one oooh if i took you home it'd be a home run show me how you'll do  i want to shut down the club with you hey i heard you like the wild ones oooh  i am a wild one break me in saddle me up and lets begin i am a wild one tame me now running with wolves and i'm on the prowl  show you another side of me a side you would never thought you would see tell that body gotta make sure do you have enough i hear you like the wildest of love  hey i heard you were a wild one oooh if i took you home it'd be a home run show me how you'll do  i want to shut down the club with you hey i heard you like the wild ones oooh  i am a wild one break me in saddle me up and let's begin i am a wild one tame me now running with wolves and i'm on the prowl|Pop|Flo Rida feat. Myriam Fares|24446939|Wild Ones (Coke Studio Fusion Mix)|11341745
87|32182500|ハート・アタック|76|https://www.musixmatch.com/lyrics/Demi-Lovato/%E3%83%8F%E3%83%BC%E3%83%88%E3%83%BB%E3%82%A2%E3%82%BF%E3%83%83%E3%82%AF?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| puttin' my defences up 'cause i don't wanna fall in love if i ever did that i think i'd have a heart attack  never put my love out on the line never said yes to the right guy never had trouble getting what i want but when it comes to you, i'm never good enough when i don't care i can play 'em like a ken doll won't wash my hair then make 'em bounce like a basketball  but you make me wanna act like a girl paint my nails and wear high heels yea you, make me so nervous that i just can't hold your hand  you make me glow, but i cover up won't let it show, so i'm puttin' my defences up cause i don't wanna fall in love if i ever did that i think i'd have a heart attack never break a sweat for the other guys when you come around, i get paralyzed and everytime i try to be myself it comes out wrong like a cry for help it's just not fair pain's more trouble than love is worth i gasp for air it feels so good, but you know it hurts  but you make me wanna act like a girl paint my nails and wear perfume for you, make me so nervous that i just can't hold your hand  you make me glow, but i cover up won't let it show, so i'm puttin' my defences up cause i don't wanna fall in love if i ever did that i think i'd have a heart attack the feelings got lost in my lungs they're burning, i'd rather be numb and there's no one else to blame so scared i take off and i run i'm flying too close to the sun and i burst into flames  you make me glow, but i cover up won't let it show, so i'm puttin' my defences up 'cause i don't wanna fall in love if i ever did that i think i'd have a heart attack i think i'd have a heart attack i think i'd have a heart attack|Pop|Demi Lovato|33491436|Demi|15343177
88|82923034|Do I Wanna Know?|75|https://www.musixmatch.com/lyrics/Arctic-Monkeys/Do-I-Wanna-Know?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| have you got colour in your cheeks? do you ever get the fear that you can't shift the type that sticks around like summat in your teeth? are there some aces up your sleeve? have you no idea that you're in deep? i've dreamt about you nearly every night this week how many secrets can you keep? cause there's this tune i found that makes me think of you somehow and i play it on repeat until i fall asleep spilling drinks on my settee  do i wanna know? if this feeling flows both ways? sad to see you go was sorta hoping that you'd stay baby, we both know that the nights were mainly made for saying things that you can't say tomorrow day  crawling back to you ever thought of calling when you've had a few? cause i always do maybe i'm too busy being yours to fall for somebody new now i've thought it through crawling back to you  so have you got the guts? been wondering if your heart's still open and if so, i wanna know what time it shuts simmer down and pucker up i'm sorry to interrupt, it's just i'm constantly on the cusp of trying to kiss you i don't know if you feel the same as i do we could be together if you wanted to  do i wanna know? if this feeling flows both ways? sad to see you go was sorta hoping that you'd stay baby, we both know that the nights were mainly made for saying things that you can't say tomorrow day  crawling back to you ever thought of calling when you've had a few? cause i always do maybe i'm too busy being yours to fall for somebody new now i've thought it through crawling back to you  do i wanna know? if this feeling flows both ways? sad to see you go was sorta hoping that you'd stay baby, we both know that the nights were mainly made for saying things that you can't say tomorrow day  do i wanna know? if this feeling flows both ways? too busy being yours to fall sad to see you go ever thought of calling darling? do i wanna know? if this feeling flows both ways? do you want me crawling back to you?|Rock|Arctic Monkeys|145181|AM|20765675
89|186159784|Are You With Me - Radio Edit|75|https://www.musixmatch.com/lyrics/Lost-Frequencies/Are-You-With-Me-Radio-Edit-1?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i wanna dance by water 'neath the mexican sky drink some margaritas by a string of blue lights listen to the mariachi play at midnight are you with me, are you with me?  are you with me?  are you with me?  drink some margaritas by a string of blue lights listen to the mariachi play at midnight are you with me, are you with me?  i wanna dance by water 'neath the mexican sky drink some margaritas by a string of blue lights listen to the mariachi play at midnight are you with me, are you with me?  are you with me?  i wanna dance by water 'neath the mexican sky drink some margaritas by a string of blue lights listen to the mariachi play at midnight are you with me, are you with me?  i wanna dance by water 'neath the mexican sky drink some margaritas by a string of blue lights listen to the mariachi play at midnight are you with me, are you with me?|Dance|Lost Frequencies|40492899|Are You With Me (Radio Edit)|35465268
90|19897739|Alive|75|https://www.musixmatch.com/lyrics/Empire-of-the-Sun/Alive?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| days slow by my window world slows down as it goes goodbye to last night lost my eyesight  can't you help me see? they won't get right  loving every minute 'cause you make me feel so alive, alive loving every minute 'cause you make me feel so alive, alive alive, alive  waking in the snow tracing steps with you swimming through the snow wrapped in blow we go  can't you help me see? they won't get right  loving every minute 'cause you make me feel so alive, alive loving every minute 'cause you make me feel so alive, alive alive, alive  can you describe to me all the world that you see? oh, i need it so much i'm just waiting  freedom is within you giving makes us feel good hello to more people say hello to the future  freedom is within you giving makes us feel good hello to more people say hello to the future  loving every minute 'cause you make me feel so alive, alive loving every minute 'cause you make me feel so alive, alive alive, alive  loving every minute 'cause you make me feel so alive, alive loving every minute 'cause you make me feel so alive, alive alive, alive|Alternative|Empire of the Sun|405322|Ice On the Dune|14330038
91|74523289|You & I (Nobody In the World)|75|https://www.musixmatch.com/lyrics/John-Legend/You-I-Nobody-In-the-World?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you fix your make up, just so guess you don't know, that your beautiful try on every dress that you own you were fine in my eyes, a half hour ago  if your mirror won't make it any clearer i'll be the one to let you know  out of all the girls you my one and only girl ain't nobody in the world tonight  all of the stars, you make them shine like they were ours ain't nobody in the world but you and i you and i ain't nobody in the world but you and i  you stop the room when we walk in spotlights on everybody staring tell all of these boys, they wasting their time stop standing in line, cause your all mine  and this evening i, won't let the feeling die i never wanna leave your side  out of all the girls you my one and only girl ain't nobody in the world tonight  all of the stars you make them shine like they were ours ain't nobody in the world but you and i you and i ain't nobody in the world  you keep wondering if you're what i'm wanting you don't even have to try  you don't have to try don't try don't try you don't have to try out of all the girls you my one and only girl ain't nobody in the world tonight all of the stars, they don't shine brighter than you are ain't nobody in the world but you and i you and i you and i nobody in the world tonight ain't nobody in the world but you and i|R&B/Soul|John Legend|33091693|Love In the Future|19729680
92|74546412|Let It Go|75|https://www.musixmatch.com/lyrics/Demi-Lovato/Let-It-Go?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| let it go, let it go can't hold it back anymore let it go, let it go turn my back, and slam the door  the snow blows white on the mountain tonight not a footprint to be seen a kingdom of isolation, and it looks like i'm the queen the wind is howling like the swirling storm inside couldn't keep it in heaven knows i tried  don't let them in, don't let them see be the good girl, you always have to be conceal, don't feel, don't let them know well, now they know  let it go, let it go can't hold it back anymore let it go, let it go turn my back and slam the door  and here i stand and here i'll stay let it go, let it go the cold never bothered me anyway  it's funny how some distance makes everything seem small and the fears that once controlled me, can't get to me at all up here in the cold, thin air i finally can breathe i know i left a life behind, but i'm too relieved to grieve  let it go, let it go can't hold it back anymore let it go, let it go turn my back, and slam the door  and here i stand and here i'll stay let it go, let it go the cold never bothered me anyway  standing frozen in the life i've chosen you won't find me, the past is so behind me buried in the snow  let it go, let it go can't hold it back anymore let it go, let it go turn my back and slam the door  and here i stand and here i'll stay let it go, let it go the cold never bothered me anyway  let it go, go, nah-nah here i stand let it go, let it go let it go|Pop|Demi Lovato|33491436|Demi (Deluxe Version)|19731387
93|19278184|Como le gusta a tu cuerpo|75|https://www.musixmatch.com/lyrics/Carlos-Vives-feat-Michel-Tel%C3%B3/Como-le-gusta-a-tu-cuerpo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh lele, oh lala, oh lela how your body likes it oh lele, oh lala, oh lela the way my people sing it  last night i dreamt with you that we were on the beach you're smoking body and the sun was burning me  and you were having me free from that the reason and the cause  i didn't even know what to think i wanted to conceal when she was calling me  i walked her way let me love you i want to give up right now  oh lele, oh lala, oh lela how your body likes it oh lele, oh lala, oh lela how my town sings it  last night i dreamt with you that we were partying colacho was playing you're eyes were shining  i felt a different kind of love and the feeling won't stop and the people was singing and everyone was singing, it was inspiring for me it will take a lot longer than what i thought  i thanked your love my heart almost jumped out of my chest all my people was singing  oh lele, oh lala, oh lela how your body likes it oh lele, oh lala, oh lela how my town sings it  when the tiger going side he looks at her and walks her way running after her and tiring her touching her and liking it when the tiger comes out he stops her and punishes her and sends her to the corner  when the tiger going side he kisses her and caresses her he protects her with his life she's her baby when the tiger going side she puts her to sleep and dominates her and goes crazy for her love|Pop|Carlos Vives feat. Michel Teló|14342814|Como le gusta a tu cuerpo|14299351
94|98228592|Celengan Rindu|75|https://www.musixmatch.com/lyrics/Fiersa-Besari/Celengan-Rindu/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm sick of the distance that separates us i'm sick of the time that won't ever stop moving even for a while so that i can enjoy your laugh  i want to stand next to you hold your fingers tightly listen to the song sheila on  like that time when you were by my side  and wait for me there breaking longing box riding along with you around the town enjoying the sun slowly fades away until the cruel of time pulling you from my arms then we save our homesick again, send each other a prayer until then, my dear  don't turn off your phone you know i hate worry when you do not notify i don't like to wonder i want to burn him often mention-mention with you in the twiiter but you always convince me to grow the trust not suspicion  and wait for me there breaking longing box riding along with you around the town enjoying the sun slowly fades away until the cruel of time pulling you from my arms then we are back to save the longing, pray for each other until then, my dear until we meet again|Folk-Rock|Fiersa Besari|28293614|Tempat Aku Pulang|21886848
95|89673966|喜歡你|75|https://www.musixmatch.com/lyrics/%E9%84%A7%E7%B4%AB%E6%A3%8B/%E5%96%9C%E6%AD%A1%E4%BD%A0/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| gem  i like you  the evening street in the drizzle i wiped away rain, my eyes had no reason to look up to the lonely night light, reminds myself of those sad memories  once again i raised countless thoughts in my  heart those laughters from before are still on my face i hope you know right now that i'm speaking sincerely  i love you your charming eyes and attractive laughter i hope i can touch your face again, sleep talking while holding your hands just like yesterday, you and i  the me who is full of reason was once so impulsive i complained about you not giving me enough space i hope you know right now that i'm speaking sincerely  i love you your charming eyes and attractive laughter i hope i can touch your face again, sleep talking while holding your hands just like yesterday, you and i  every night i walk alone walking anywhere, it was so cold in the past i struggled by myself i never knew how painful it was for you i love you your charming eyes and attractive laughter i hope i can touch your face again, sleep talking while holding your hands just like yesterday, you and i|Cantopop|G.E.M.|523789|喜歡你 - Single|21226578
96|134441395|Personally|75|https://www.musixmatch.com/lyrics/P-Square/Personally?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| personally personal personally  personally personal personally  personally i rock your body  i promise you go home you won't tell your daddy i'll give it to you like you've never had it screaming chin chin like speaking chinese ehn na wetin be this baka boom boom na weti i see saga - but she no wan gree  she talk say she no wan leave eh - i no go lie  the things wey dey my mind when i see you dancing, girl you got me high and if you want to try, gbege go dey tonight cause i'm in the mood as long as you feeling the groove i go deal with you personally eh personal personally - ah ah ah ah personally eh personal personally - i go deal with you personally eh personal personally - ah ah ah ah personally eh personal personally  i go deal with you i go deal with you personally professionally  i see what you're doing intentionally girl me want it physically so give it to me give it to me radically emotionally psychologically  you're turning me on biologically sexually dramatically and she talk say she no wan leave eh - i no go lie  the things wey dey my mind when i see you dancing, girl you got me high and if you want to try, gbege go dey tonight cause i'm in the mood as long as you feeling the groove i go deal with you personally eh personal personally - ah ah ah ah personally eh personal personally - i go deal with you personally eh personal personally - ah ah ah ah  personally eh personal personally i go deal with you i go deal with you girl exceptionally  the reason na spiritually money speaking so drastically  magically internationally babah habatically grammar na for dictionary saga - but she no wan gree she talk say she no wan leave eh - i no go lie  the things wey dey my mind when i see you dancing, girl you got me high and if you want to try, gbege go dey tonight cause i'm in the mood as long as you feeling the groove i go deal with you personally eh personal personally - ah ah ah ah personally eh personal personally - i go deal with you personally eh personal personally - ah ah ah ah personally eh personal personally i go deal with you|Afro-Beat|P-Square|235827|P-Square, Vol. 4|26828181
