|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
51|54448270|Only Girl (in the World)|74|https://www.musixmatch.com/lyrics/Rihanna/Only-Girl-in-the-World?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| la la la la la la la la la la la la uh, yeah la la la la  i want you to love me like i'm a hot ride uh, yeah be thinkin' of me uh doin' what you like  so, boy, forget about the world 'cause it's gon' be me and you tonight yeah i wanna make you beg for it then i'm gon' make you swallow your pride, ooh  want you to make me feel like i'm the only girl in the world like i'm the only one that you'll ever love like i'm the only one who knows your heart only girl in the world  like i'm the only one that's in command 'cause i'm the only one who understands how to make you feel like a man, yeah  want you to make me feel like i'm the only girl in the world like i'm the only one that you'll ever love like i'm the only one who knows your heart only one  want you to take it like a thief in the night hold me like a pillow, make me feel right baby, i'll tell you all my secrets that i'm keepin', you can come inside and when you enter, you ain't leavin', be my prisoner for the night, ooh  want you to make me feel like i'm the only girl in the world like i'm the only one that you'll ever love like i'm the only one who knows your heart only girl in the world  like i'm the only one that's in command 'cause i'm the only one who understands like i'm the only one who knows your heart only one  take me for a ride, ride oh baby, take me high, high let me make you rise, rise oh, make it last all night, night  take me for a ride, ride oh baby, take me high, high let me make you rise, rise make it last all night  want you to make me feel like i'm the only girl in the world like i'm the only one that you'll ever love like i'm the only one who knows your heart only girl in the world  like i'm the only one that's in command 'cause i'm the only one who understands how to make you feel like a man only girl in the world, girl in the world only girl in the world, girl in the world|Pop|Rihanna|33491890|Loud|17200578
52|82393816|Whistle|74|https://www.musixmatch.com/lyrics/Flo-Rida/Whistle?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| can you blow my whistle baby whistle baby, let me know girl, i'm gonna show you how to do it and we start real slow  you just put your lips together and you come real close can you blow my whistle, baby whistle, baby, here we go  i'm betting you like people and i'm betting you love freak mode and i'm betting you like girls that give love to girls and stroke your little ego  i bet you i'm guilty, your honour that's just how we live in my genre who in the hell done paved the road wider there's only one flo and one rida  i'm a damn shame, order more champagne pulled a damn hamstring, tryna put it on ya bet your lips spin back around corner slow it down baby, take a little longer  can you blow my whistle, baby whistle baby, let me know girl, i'm gonna show you how to do it and we start real slow  you just put your lips together and you come real close can you blow my whistle baby whistle baby, here we go  whistle baby, whistle baby whi-whistle baby, whistle baby whistle baby, whistle baby whi-whistle baby, whistle baby  it's like everywhere i go, my whistle ready to flow shorty don't even know, she can get any by the low tell me she not a pro, it's okay, it's under control show me soprano 'cause girl, you can handle  baby, we start slow then you come up and park close girl, i'm the whistle man, my bugatti the same notes show me your perfect pitch, you got it my banjo talented with your lips like you blew out a candle  so amusing now you can make it whistle with the music hope you ain't got no issue, you can do it even if it no picture, never lose it  can you blow my whistle baby whistle baby, let me know girl, i'm gonna show you how to do it and we start real slow  you just put your lips together and you come real close can you blow my whistle baby whistle baby, here we go  whistle baby, whistle baby whi-whistle baby, whistle baby whistle baby, whistle baby whi-whistle baby, whistle baby  go on girl, you can twerk it let me see your whistle while you work it i'ma lay it back, don't stop it 'cause i love it how you drop it, drop it, drop it on me  now, shorty let that whistle blow, oh-oh-oh yeah, baby make that whistle blow, oh-oh  can you blow my whistle baby whistle baby, let me know girl, i'm gonna show you how to do it and we start real slow  you just put your lips together and you come real close can you blow my whistle baby whistle baby, here we go  can you blow my whistle baby? whistle baby, whistle, baby can you blow my whistle baby? whi-whistle baby, whistle, baby  can you blow my whistle baby? whistle baby, whistle, baby can you blow my whistle baby? whi-whistle baby, whistle, baby|Electronic|Flo Rida|33091402|Whistle|20718247
53|12856698|Ilegal|74|https://www.musixmatch.com/lyrics/Cultura-Prof%C3%A9tica/Ilegal/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| having your eyes must be illegal and more if when you're looking you just inspire to sin that peculiar smile of playing to tempt letally those endowments that you know how to use to kill you've armed yourself perfectly to make me agonise this slow death as your violent mouth bursts i thundered my mouth like a lightning, a storm your hands warm my skin up  just by touching it and my hands go to play to know your back with all the calm the delight lengthens in expedition to your buttlocks  and there's no more than one version a unique total sample of perfection you fill with light the room with your neon glows and i effortlesslty take off the last botton, becouse it's just twelve and the voices aren't heard just fine moanings, sounds of joy to close the night with a flourish i get to your ear and whisper this choir that was nothing, no, now i'm confident, negra if you give me the morning  i'll take you until the middle of the night that was nothing, no, now i'm confident, negra if you give me the morning  i'll take you until the middle of the night  your hands warm my skin up  just by touching it and my hands go to play to know your back  with all the calm the delight lengthens in expedition to your buttlocks and there's no more than one version a unique total sample of perfection  you fill with light the room with your neon glows i crazily enjoying the game  that was nothing, no, now i'm confident, negra if you give me the morning i'll take you until the middle of the night that was nothing, no, now i'm confident, negra if you give me the morning i'll take you until the middle of the night|Reggae|Cultura Profética|24145|La Dulzura|12857470
54|116130515|Dame un Besito|74|https://www.musixmatch.com/lyrics/Fainal/Dame-Un-Besito-feat-Chino-Nacho/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| baby ja, what would i do? for reaching your heart we were born to make history fainal, chino y nacho i would give everything, for have just a moment a little bit of time, and the clock broke down  take you heart, to a place alone both of us if you knew my intentions it may be selfish, but i'm not hurry i know today is the day, nothing stop  before the sun is up i take breath already make the decision give me a kiss that it will take me to infinite look slowly at your eyes, slowly  give me a kiss that it will take me to infinite look at your eyes i'll give everything to have you for a moment a little bit of time, and the clock broke down  take you heart, to a place alone both of us if you knew my intentions it may be selfish, but i'm not hurry i know that today is the day  before the sun is up i take breath already make the decision give me a kiss that it will take me to infinite look slowly at your eyes, slowly  give me a kiss that it will take me to infinite look at your eyes the fainal what would i give  for reaching your heart don't don't don't don't you know columbia, venezuela chino nacho we are from the caribbean oite loco you know the price baby i just ask you that  that leave me arrested in your mouth your pretty lips that take me to infinity you and me alone in my room kissing each other so let me join my mouth with yours i stay bad, baby pretty don't run away from me  stop admitting that the patrol is taking me my mouth is yours give me a kiss that it will take me to infinite look slowly at your eyes, slowly give me a kiss that it will take me to infinite look at your eyes girl baby give me a kiss give me a kiss fainal with chino and nacho|Electronic|Fainal feat. Chino & Nacho|28931912|Dame un Besito|24096946
55|33224641|De Janeiro a Janeiro|74|https://www.musixmatch.com/lyrics/Roberta-Campos-feat-Nando-Reis/De-Janeiro-a-Janeiro/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i can't look in the bottom of your eyes and see the things that let me in the air, let me in the air different phases, seasons that take me with the wind and the thought, slowly  i had to runaway agai i had to run so i wouldn't hand over to you the  madness the lead me to you make me forget, that i can't cry  look again at the bottom of my eyes and see how excited i get when you look at me the universe is on our side the consequences of our fate is love i'll love you forever  but maybe you don't get this thing about makind the world believe that my love will not be fleeting i'll love you from january to january 'till the world ends  'till the world ends 'till the world ends 'till the world ends  but maybe you don't get this thing about makind the world believe that my love will not be fleeting i'll love you from january to january 'till the world ends  'till the world ends 'till the world ends 'till the world ends from january to january|Pop|Roberta Campos feat. Nando Reis|24413281|Varrendo a Lua|15436593
56|16336694|אור גדול|74|https://www.musixmatch.com/lyrics/%D7%90-4/%D7%90%D7%95%D7%A8-%D7%92%D7%93%D7%95%D7%9C/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| and if i was a bit sad i might have learned from that something important because at the end, when it's over there is a reason to everything  alone through all the madness i think how time can fly but at the end, when it's over there is a reason to everything  great light illuminates everything and no longer needs to ask i've come to learn from what is good and to live to start everything from the beginning like breathing for the first time i'm here, i'm not a watse anymore  and if i could only remember each one has the way to go through but at the end, when it's over there is an answer to everything  great light illuminates everything and no longer needs to ask i've come to learn from what is good and to live to start everything from the beginning like breathing for the first time i'm here, i'm not a watse anymore|Pop|אמיר דדון|13865819|אמיר דדון|13948107
57|14466378|Lights (single version)|73|https://www.musixmatch.com/lyrics/Ellie-Goulding/Lights-single-version?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i had a way then losing it all on my own i had a heart then but the queen has been overthrown  and i'm not sleeping now the dark is too hard to beat and i'm not keeping up the strength i need to push me  you show the lights that stop me turn to stone you shine them when i'm alone and so i tell myself that i'll be strong and dreaming when they're gone  'cause they're calling, calling, calling me home calling, calling, calling home you show the lights that stop me turn to stone you shine them when i'm alone  home noises, i play within my head head touch my own skin and hope they'll still be there and i think back to when my brother and my sister slept  in another place the only time i feel safe you show the lights that stop me turn to stone you shine them when i'm alone and so i tell myself that i'll be strong  and dreaming when they're gone 'cause they're calling, calling, calling me home calling, calling, calling home you show the lights that stop me turn to stone  you shine them when i'm alone  home light, lights, lights, lights light, lights, lights, lights light, lights, lights, lights home, home light, lights  you show the lights that stop me turn to stone you shine them when i'm alone and so i tell myself that i'll be strong and dreaming when they're gone  'cause they're calling, calling, calling me home calling, calling, calling home you show the lights that stop me turn to stone you shine them when i'm alone  home, home light, lights, lights, lights light, lights, lights, lights home, home lights, lights|Pop|Ellie Goulding|491258|Lights|13841281
58|17012110|Las Cosas Pequeñas|73|https://www.musixmatch.com/lyrics/Prince-Royce/Las-Cosas-Peque%C3%B1as/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| royce haaa uhh, uhhh  na na na na na na na na na na na na na na  your smile your little face the way you are price has yes love i know it nothing is worth more than a faithful kiss  and the little things a i love you a love one love  and the little things a hug a miss you a stranger you and the way you look is what taught me how to love and the way you express it is what overcomes the material for your love i can breathe, i want to be here  a memory forever forehead kiss it is the most important yes love i know it nothing can match your simplicity and the little things a i love you a love one love  and the little things a hug a miss you a stranger you and the way you look is what taught me how to love and the way you express it is what overcomes the material for your love i can breathe, i want to be here  na na na na na na na na na na na na na na  ha!, ladies come on, you already know! royce  i love it na na na na na na na  na na na na na na na and the little things a i love you a love one love and the little things a hug a miss you and the little things a i love you a love one love and the little things a hug a miss you na na na na na na na na na na na na na na for your love i can breathe i want to be here |Pop|Prince Royce|13036847|Phase II|14195621
59|12754194|Solo un Momento|73|https://www.musixmatch.com/lyrics/Vicentico/Solo-Un-Momento/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| what is that road i have to take? if there is only one destination that i can reach if i always travel alone and you were always my lighthouse in the city in the city  it's just a moment it's a look and know what is the way and so, nothing more  it's just a moment it's a backward look i want to know, my love if when you arrive you're going to be there you're going to be there  what's the exact time i'll have to leave? how many signs do i have to follow? if i always travel alone and always, you were my beacon in the city in the city  it's just a moment it's a look and know what is the way and so, nothing more  it's just a moment it's a backward look i want to know, my love if when you arrive you're going to be there  it's all silence the last look back know the way and so, nothing more  it's just a moment the last look back i want to know, my love if when you arrive you're going to be there  you're going to be there ah-uh uh-huh -ah-ah|Alternative & Rock in Spanish|Vicentico|33322|Solo un Momento|12754181
60|74246911|Love Rainbow|73|https://www.musixmatch.com/lyrics/%E5%B5%90/Love-Rainbow/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 風の通る坂道 木漏れ日の階段に 思い出を刻んで 全て君にする  眩しさに目を閉じた またその仕草の中 新しい君一つ 見つけられたみたいだ  「永遠を探しに行こう」なんて言わない 明日もずっとその先も 君といたいだけ  君に触れて煌めきだす 七色のフレーズ 強く（そっと）絡む（指に） 熱を感じてる どんな顔で どんな声で 伝わるかな？ 時間を止める このままもっと 二人  君が僕にくれる 優しさに触れるたび 想いは溢れてく 伝えきれないほど  空を仰ぐふりをして 隠したその涙を 僕の手で拭いたい 抱きしめられるなら  別れを知らない 出会いなんてないけど それでも君が笑うなら 僕はいるから  二つの音重なり合う 七色のフレーズ 夢を のせて 音は 強く 時を奏でてる 当たり前のことはないよ その全てが 奇跡のようで この手をもっと 強く  揺るがないもの、守りたいもの 君が僕を強くさせるよ  君に触れて煌めきだす 七色のフレーズ 強く（そっと）絡む（指に） 熱を感じてる どんな顔で どんな声で 伝わるかな？ 時間を止め る このままもっと 二人 二つの音重なり合う 七色のフレーズ 夢を のせて 音は 強く 時を奏でてる 当たり前の事はないよ その全てが 奇跡のようで この手をもっと 強く ずっと 七色のフレーズ 二人 七色のフレーズ ずっと|Pop|嵐|45625|Love Rainbow|19710406
61|31661876|On Melancholy Hill|72|https://www.musixmatch.com/lyrics/Gorillaz/On-Melancholy-Hill?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| up on melancholy hill there's a plastic tree are you here with me? just looking out on the day of another dream  well you can't get what you want but you can get me so let's set out to sea, love 'cause you are my medicine when you're close to me when you're close to me  so call in the submarines 'round the world we'll go does anybody know, love if we're looking out on the day of another dream?  if you can't get what you want then come with me  up on melancholy hill sits a manatee just looking out for the day when you're close to me when you're close to me  when you're close to me|Hip Hop/Rap|Gorillaz|8891|Plastic Beach|11048464
62|31083445|The One That Got Away|72|https://www.musixmatch.com/lyrics/Katy-Perry/The-One-That-Got-Away?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| summer after high school when we first met we'd make out in your mustang to radiohead and on my th birthday we got matching tattoos used to steal your parents' liquor and climb to the roof talk about our future like we had a clue never planned that one day i'd be losing you  in another life i would be your girl we'd keep all our promises be us against the world in another life i would make you stay so i don't have to say you were the one that got away the one that got away  i was june and you were my johnny cash never one without the other, we made a pact sometimes when i miss you i put those records on whoa someone said you had your tattoo removed saw you downtown singing the blues it's time to face the music, i'm no longer your muse  but in another life i would be your girl we'd keep all our promises be us against the world in another life i would make you stay so i don't have to say you were the one that got away the one that got away  the one the one the one the one that got away all this money can't buy me a time machine, no can't replace you with a million rings, no i should've told you what you meant to me whoa 'cause now i pay the price  in another life i would be your girl we'd keep all our promises be us against the world in another life i would make you stay so i don't have to say you were the one that got away the one that got away the one the one the one the one the one the one  in another life i would make you stay so i don't have to say you were the one that got away the one that got away|Pop|Katy Perry|190034|Teenage Dream|13823282
63|73437261|Marry You|72|https://www.musixmatch.com/lyrics/Bruno-Mars/Marry-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's a beautiful night, we're looking for something dumb to do hey baby, i think i wanna marry you is it the look in your eyes or is it this dancing juice? who cares, baby, i think i wanna marry you  well, i know this little chapel on the boulevard we can go no one will know, oh, come on girl who cares if we're trashed, got a pocket full of cash we can blow shots of patron and it's on, girl  don't say no, no, no, no, no just say yeah, yeah, yeah, yeah, yeah and we'll go, go, go, go, go if you're ready, like i'm ready  'cause it's a beautiful night, we're looking for something dumb to do hey baby, i think i wanna marry you is it the look in your eyes or is it this dancing juice? who cares, baby, i think i wanna marry you, oh  i'll go get a ring, let the choir bells sing like, ooh so what ya wanna do? let's just run, girl if we wake up and you wanna break up, that's cool no, i won't blame you, it was fun, girl  don't say no, no, no, no, no just say yeah, yeah, yeah, yeah, yeah and we'll go, go, go, go, go if you're ready, like i'm ready  'cause it's a beautiful night, we're looking for something dumb to do hey baby, i think i wanna marry you is it the look in your eyes or is it this dancing juice? who cares, baby, i think i wanna marry you  just say i do tell me right now, baby tell me right now, baby, baby  just say i do tell me right now, baby tell me right now, baby, baby, oh  it's a beautiful night, we're looking for something dumb to do hey baby, i think i wanna marry you is it the look in your eyes or is it this dancing juice? who cares, baby, i think i wanna marry you|R&B/Soul|Bruno Mars|33492237|Doo-Wops & Hooligans|19648717
64|83263886|Little Talks|72|https://www.musixmatch.com/lyrics/Of-Monsters-and-Men/Little-Talks?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hey! hey! hey!  i don't like walking around this old and empty house so hold my hand, i'll walk with you, my dear the stairs creak as you sleep, it's keeping me awake it's the house telling you to close your eyes  and some days i can't even trust myself it's killing me to see you this way 'cause though the truth may vary this ship will carry our bodies safe to shore  hey! hey! hey!  there's an old voice in my head that's holding me back well, tell her that i miss our little talks soon it will be over, and buried with our past we used to play outside when we were young  and full of life and full of love  some days i don't know if i am wrong or right your mind is playing tricks on you, my dear 'cause though the truth may vary this ship will carry our bodies safe to shore  hey! don't listen to a word i say hey! the screams all sound the same hey! and though the truth may vary this ship will carry our bodies safe to shore  hey! hey!  you're gone, gone, gone away, i watched you disappear all that's left is a ghost of you now we're torn, torn, torn apart, there's nothing we can do just let me go, we'll meet again soon  now wait, wait, wait for me, please hang around i'll see you when i fall asleep  hey! don't listen to a word i say hey! the screams all sound the same hey! and though the truth may vary this ship will carry our bodies safe to shore  hey! don't listen to a word i say hey! the screams all sound the same hey! though the truth may vary this ship will carry our bodies safe to shore  though the truth may vary this ship will carry our bodies safe to shore though the truth may vary this ship will carry our bodies safe to shore|Alternative|Of Monsters and Men|13800504|My Head Is an Animal|14192860
65|109957757|Price Tag|72|https://www.musixmatch.com/lyrics/Jessie-J-feat-B-o-B/Price-Tag?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Reggae|Jessie J feat. B.o.B|13791820|Die ultimative Chartshow - Hits 2011|23304087
66|11138962|Cuando Me Enamoro|72|https://www.musixmatch.com/lyrics/Enrique-Iglesias-feat-Juan-Luis-Guerra/Cuando-Me-Enamoro/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| uh-uh-uh uh-uh, uh-uh-uh uh-uh, uh-uh-uh uh-uh-uh  if i could get you a star from the sky i would do it without thinking twice because i love you, ay and even a star  and if i had the wreck of a feeling i'd be a sailboat in the island of your wishes, oh of your wishes, oh  but inside he understands that i can not and sometimes i lose  when i'm falling in love sometimes i become impatient when i'm falling in love when i less expect it, i fall in love  i know time has stoped and soul coming to my body i smile when i'm falling in love  uh-uh-uh uh-uh, uh-uh-uh uh-uh, uh-uh-uh uh-uh-uh  if the moon would be your prize i'd vow to do anything for being its owner for being your owner, oh  and if in your dreams you hear the cry of my regrets do not fall asleep in your dreams that is true, ay it's not a dream, no  i'm glad that sometimes the end doesn't find its moment oh, no  when i'm falling in love sometimes i become impatient when i'm falling in love when i less expect it, i fall in love  i know time has stoped and soul coming to my body i smile i smile  when i'm falling in love sometimes i become impatient when i'm falling in love when i less expect it, i fall in love  i know time has stoped and soul coming to my body to the body i smile  i smile when i'm falling in love  uh-uh-uh uh-uh, uh-uh-uh uh-uh|Salsa y Tropical|Enrique Iglesias feat. Juan Luis Guerra|13980428|Euphoria|11236655
67|15504245|Nightcall (Robotaki remix)|72|https://www.musixmatch.com/lyrics/Kavinsky/Nightcall-Robotaki-remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| there's something inside you it's hard to explain they're talking about you, boy but you're still the same  there's something inside you it's hard to explain they're talking about you, boy but you're still the same  there's something inside you it's hard to explain they're talking about you, boy but you're still the same  there's something inside you it's hard to explain they're talking about you, boy but you're still the same  there's something inside you it's hard to explain they're talking about you, boy but you're still the same  there's something inside you it's hard to explain they're talking about you, boy but you're still the same  there's something inside you there's something inside you it's hard to explain it's hard to explain there's something inside you there's something inside you it's hard to explain it's hard to explain  there's something inside you there's something inside you it's hard to explain it's hard to explain there's something inside there's something inside it's hard to explain it's hard to explain  there's something inside you it's hard to explain they're talking about you, boy but you're still the same  there's something inside you it's hard to explain they're talking about you, boy but you're still the same|Electronic|Kavinsky|283975|Nightcall|13885359
68|74246622|Dear Snow|72|https://www.musixmatch.com/lyrics/%E5%B5%90/Dear-Snow/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 鮮やかに染みついた 愛おしい面影 弱い自分を知った あなたに出逢ってから 抱えきれない痛みを押しころせば 届かぬ思い 募るだけ  雪はただ静かに まるであなたのように この肩に舞い降りて そっと微笑む 手で触れればきっと 消えてしまうからこのままで ひとり 目を閉じあなた感じる  眠った横顔に 優しく口づけ 素直に言えなくて 震える胸隠す その笑顔ただ 信じて抱きしめれば 奇跡の音が 響く空  雪はただ静かに まるであなたのように この肩に舞い降りて そっと微笑む 手で触れればきっと 消えてしまうからこのままで ひとり 目を閉じあなた感じる  白く燃える恋は 迷い込んだ風 舞い上がって 遠すぎるあなたのもとへ 辿っていくのだろう  あなたが望むなら この身をささげよう 降りかかる悲しみをすべて預けて 春を迎えるように 抱きしめ合い とけてゆけるなら 何もいらないのに  雪はただ静かに まるであなたのように この肩に舞い降りて そっと微笑む 手で触れればきっと 消えてしまうからこのままで ひとり 目を閉じあなた感じる  永遠に叶わない それでも愛しい人よ|Pop|嵐|45625|Dear Snow|19710370
69|186892505|Monster|72|https://www.musixmatch.com/lyrics/%E5%B5%90-1/Monster/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 時を少し過ぎる頃 oh no! 残酷な monster 月明かり草木眠る頃 oh no! 甦る  君の叫びで 僕は目覚める 今宵の闇へ 君をいざなう monster  凍りつく夜が創り出す we are 君の後ろ who? 気付いたときはもう閉じ込める monster 逃げ場は無い just one 君の手を two 愛の手を three, four & five 抱いて眠りたい  あなたがいたから 生まれてきたんだ 夜が明けるまで 近くにいよう  僕の記憶が 全て消えても 生まれ変わったら また君を探す  見かけじゃなくて 心を抱いて 満月の夜 君を見つけた monster  ドアの無い部屋に迷い込む no way 誰か見てる who? 足音が徐々に近くなる runaway でも動けない just one このスリル two 止められない three, four & five 怖がらせたい  だけど本当は 君が好きなんだ 朝が見えるまで となりにいよう  一万年の 愛を叫ぼう 生まれ変わっても また君を探す monster  時を少し過ぎる頃 月明かり草木眠る頃  君の涙で 僕は目覚める 今宵の闇へ 君を連れ出す  僕の記憶が 全て消えても 生まれ変わったら また君を探す  見かけじゃなくて 心を抱いて 満月の夜 君を見つけた monster  monster monster|Pop|嵐|41026085|Monster|35611974
70|12457770|Mä annan sut pois|72|https://www.musixmatch.com/lyrics/Laura-N%C3%A4rhi/M%C3%A4-annan-sut-pois/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| turning off the lights in our house is turning off rooms are becoming empty one by one quietly sleeping on the sides of the bed are two peoples that are happy only in their dreams  i'm giving you away i'm letting you go even though it hurts you're giving me away you're letting me go you'll get used to everything lets just smile there isn't anything else to give anymore lets slowly give up on each other's  too much i always thought too much of us i promised to fix everything over and over again your hand is slipping away from mine the weeks are fading away the voices are more quiet everytime  i'm giving you away i'm letting you go even though it hurts you're giving me away you're letting me go you'll get used to everything lets just smile there isn't anything else to give anymore lets slowly give up on each other's  i'm giving you away i'm letting you go even though it hurts you're giving me away you're letting me go you'll get used to everything lets just smile there isn't anything else to give anymore lets slowly give up on each other's|Pop|Laura Närhi|168725|Suuri sydän|12458037
71|89350441|Let It Snow, Let It Snow, Let It Snow|72|https://www.musixmatch.com/lyrics/Kurt-Nilsen-feat-Kringkastingsorkestret/Let-It-Snow-Let-It-Snow-Let-It-Snow-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh the weather outside is frightful but the fire is so delightful and since we've no place to go let it snow! let it snow! let it snow!  it doesn't show signs of stopping and i've bought some corn for popping the lights are turned way down low let it snow! let it snow! let it snow!  when we finally kiss goodnight how i'll hate going out in the storm! but if you'll really hold me tight all the way home i'll be warm  the fire is slowly dying and, my dear, we're still goodbying but as long as you love me so let it snow! let it snow! let it snow!  let it snow! let it snow! let it snow!  when we finally kiss goodnight how i'll hate going out in the storm! but if you'll really hold me tight all the way home i'll be warm  the fire is slowly dying and, my dear, we're still goodbying but as long as you love me so let it snow! let it snow! let it snow!|Pop|Kurt Nilsen feat. Kringkastingsorkestret|29778935|Have Yourself A Merry Little Christmas|21207268
72|34218377|Ella|72|https://www.musixmatch.com/lyrics/Gilberto-Santa-Rosa-feat-Guaco/Ella/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you have to be an idiot not to understand that she is everything i look for in a woman she is beautiful, intelligent and what she doesn't like she says it to your face  straight ahead on the street we walk together straight ahead for life i always ask myself if i might have continued with my particular life i might have lost the chance to be with her  illusions that are locked in our hearts creating emotions that are blessings the miracle that gets rid of the ghosts of the past  submerged here in the life you eked out like a thief and i am your guard  you'd have to be an idiot not to guess that whatever other choice wouldn't have been bad but nothing compares to her and to think for a minute of my life without her?  you have to be an idiot not to understand that she is everything i look for in a woman and to look at me, she has me between her hands and for this i love her  you have to be an idiot not to understand that she is all that i'm looking for she's the one i looked for like the one i dreamed of i found her and i'm not worried  you have to be an idiot not to understand that she is everything i look for in a woman she is the owner of my world with her kisses, her caresses that are everything to me  she's like that? i'm tired? i'm tired  i'm tired? and i'm not tired  i'm tired? and if i don't go forward i'd be without a path, without following her tracks  if i might have continued with my particular life i might have lost the chance to be with her i might have lost in my particular life and i might not have had this star slo beautiful  she is now my ray of light she fills me with calm and takes away the worries  she is now my ray of light i'm in love with her beauty and she took her virtue away from me  she is now my ray of light in the shadows she makes my life composed  she is now my ray of light in the shadows with her affection i'm amazed  she is now my ray of light she has a pretty face and a great attitude  she is now my ray of light until the doctor told me that it's good for my health  look at it  but with guaco  st rosa, tell this girl take care because you're cute and that way send forever let's continue loving each other enterally  and that way forever there is nothing to stop us together we continue forward you have to be an idiot not to understand you have to really be an idiot to not understand that she is everything i look for in a woman that life gives me another way to love and if she sees me as handsome and i'll melt when i look at her precious eyes she looks at me and i scream and above all it's great? that i love her, i adore her and i need her and above all it's great but how tasty when i look at her precious eyes with the sparkle of her eyes and above all it's great? floating in the infinite she has me in the sweetness of her love you have to be an idiot not to understand that she is it what i was looking for in a woman and i always knew that it was her|Pop|Gilberto Santa Rosa feat. Guaco|24773333|Irrepetible|15512385
73|85352163|Muerte en Hawaii|71|https://www.musixmatch.com/lyrics/Calle-13/Muerte-en-Hawaii/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i have fought with crocodiles i have balanced on a thread loading more than  kilos i've gone around the world in less than a second i've crossed a hundred mazes and i never get confused  i breathe under and out the water like seals i'm fireproof, i grab bullets with my mouth my creativity flies like airplanes i can build a brain without reading the instructions  i speak all languages of all alphabets i have more vocabulary than any dictionary i have a view of an eagle, a dog's nose i can walk barefoot over iron nails  i'm immune to death i do not need blessings because i always have good luck come with me to take a walk in the park because i have more stories to tell you than garcía márquez  for you, everything i do i do it for you you bring out the best of me i'm all that i am because you are all that i want  for you, everything i do i do it for you are you that get me the best of me i'm all that i am because you are all that i want  i can jump the rope with just one leg i see in the dark without using a flashlight i cook whatever you want, i'm a chef  i can blow the gray clouds so you have a nice day i also know how to communicate by telepathy for you i cross the border without a visa and i get a good smile from the mona lisa  for you i breathe before i die for you i go to the church and listen to the entire mass without sleeping i keep being the king, even without a kingdom my sweat smells like perfume and my hair is never messy  i know how to fight all the martial arts i also know how to communicate with animals as time goes by, i look younger i composed this song without listening as beethoven  for you, everything i do i do it for you you bring out the best of me i'm all that i am because you are all that i want  for you, everything i do i do it for you are you that get me the best of me i'm all that i am because you are all that i want|Pop|Calle 13|186692|Ñ el disco del año (2011)|20966625
