|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
76|18718624|Runaway|49|https://www.musixmatch.com/lyrics/LINKIN-PARK/Runaway?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| graffiti decorations under a sky of dust a constant wave of tension on top of broken trust the lessons that you taught me, i learned were never true now i find myself in question they point the finger at me again guilty by association you point the finger at me again  i wanna run away, never say goodbye i wanna know the truth, instead of wondering why i wanna know the answers, no more lies i wanna shut the door and open up my mind  paper bags and angry voices under a sky of dust another wave of tension has more than filled me up all my talk of taking action these words were never true now i find myself in question they point the finger at me again guilty by association you point the finger at me again  i wanna run away, never say goodbye i wanna know the truth, instead of wondering why i wanna know the answers, no more lies i wanna shut the door and open up my mind  i'm gonna run away and never say goodbye gonna run away gonna run away gonna run away gonna run away  i'm gonna run away and never wonder why gonna run away gonna run away gonna run away gonna run away  i'm gonna run away and open up my mind gonna run away gonna run away gonna run away gonna run away gonna run away gonna run away gonna run away gonna run away  i wanna run away, never say goodbye i wanna know the truth, instead of wondering why i wanna know the answers, no more lies i wanna shut the door and open up my mind  i wanna run away and open up my mind i wanna run away and open up my mind i wanna run away and open up my mind i wanna run away and open up my mind|Heavy Metal|LINKIN PARK|7132|Hybrid Theory|14265783
77|1799757|Para no verte más|48|https://www.musixmatch.com/lyrics/La-Mosca-Ts%C3%A9-Ts%C3%A9/Para-No-Verte-Mas/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when you have nowhere to go when your nose bleeds when you have a headache and that beer is over  when your plane's wings melt without any reason and the loneliness cancer has killed you in the city  i'll tear your photos i'll burn your letter to never see you again to never see you again  i'll tear your photos i'll burn your letter to never see you again to never see you again  and if you manage to survive the lightning of evil you'll ask where you are y ask what happened to you  i'm going to smoke without any worrying in the end, it's too late to come back in the end, it's too late to dream  and i'll tear your photos and i'll burn your letters to never see you again to never see you again  i'll tear your photos i'll burn your letter to never see you again to never see you again  i'll tear your photos i'll burn your letter to never see you again to never see you again  i'll tear your photos  i'll tear your photos i'll burn your letter to never see you again to never see you again  i'll tear your photos i'll burn your letter to never see you again to never see you again  i'll tear your photos i'll burn your letter to never see you again to never see you again  i'll tear your photos i'll burn your letter to never see you again to never see you again  i'll tear your photos|Pop in Spanish|La Mosca Tsé-Tsé|61571|Vísperas de carnaval|10366431
78|15620446|La Playa|48|https://www.musixmatch.com/lyrics/La-Oreja-de-Van-Gogh/La-Playa/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i don't know if you still remember me we met at the right time you, the sea and the sky who brought me to you  you embraced my hugs keeping an eye on that moment even though it could be the first one and kept it for me  if i could be born again i would watch you every day rouse smiling like every time like that time  i'm going to write you the most beautiful song in the world i'm going to capture our story in just one second one day you will see that this madman of little forgets although the years pass by in his life  the day of the farewell from this beach of my life i made you a promise see you like this again  more than fifty summers it's been today that we don't see each other not you, nor the sea, nor the sky nor the one who brought me to you  if i could be born again i would watch you every day rouse smiling like every time like that time  i'm going to write you the most beautiful song in the world i'm going to capture our story in just one second one day you will see that this madman of little forgets although the years pass by in his life  and i'm going to write you the most beautiful song in the world i'm going to capture our story in just one second and one day you will see that this madman of little forgets although the years pass by although the years pass by in your life your life, your life|Pop in Spanish|La Oreja de Van Gogh|323|El Viaje de Copperpot|13894887
79|55142601|Ms. Jackson|48|https://www.musixmatch.com/lyrics/Outkast/Ms-Jackson?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah this one right here goes out to all the baby's mamas, mamas mamas, mamas, baby mamas', mamas yeah, go like this  i'm sorry ms jackson oòoh, i am for real never meant to make your daughter cry i apologize a trillion times i'm sorry ms jackson oooh, i am for real never meant to make your daughter cry i apologize a trillion times  my baby's drama mama, don't like me she be doing things like havin' them boys come from her neighborhood to the studio trying to fight me she need to get a, piece of the american pie and take her bite out that's my house, i'll disconnect the cable and turn the lights out and let her know her grandchild is a baby, and not a paycheck private school, daycare, shit medical bills, i pay that i love your mom and everything, but see i ain't the one who laid down she wanna rib you up to start a custody war, my lawyers stay down shit you never got a chance to hear my side of the story, we was divided she had fish fries and cookouts for my child's birthday, i ain't invited despite it, i show her the utmost respect when i fall through all you, do is defend that lady when i call you, yeah  i'm sorry ms jackson oooh, i am for real never meant to make your daughter cry i apologize a trillion times i'm sorry ms jackson oooh, i am for real never meant to make your daughter cry i apologize a trillion times  me and yo' daughter, got a special thing going on you say it's puppy love, we say it's full grown hope that we feel this, feel this way forever you can plan a pretty picnic but you can't predict the weather, ms jackson  ten times out of nine, now if i'm lyin, find the quickest muzzle throw it on my mouth and i'll decline king meets queen, then the puppy love thing together dream 'bout that crib with the goodyear swing on the oak tree, i hope we feel like this forever forever, forever, ever? forever, ever? forever never seems that long until you're grown and notice that the day-by-day ruler can't be too wrong ms jackson my intentions were good i wish i could become a magician to abacadabra all the sadder thoughts of me, thoughts of she, thoughts of he asking what happened to the feeling that her and me had, i pray so much about it need some knee, pads it happened for a reason one can't be, mad so know this, know that everything's cool and yes i will be present on the first day of school, and graduation  i'm sorry ms jackson oooh, i am for real never meant to make your daughter cry i apologize a trillion times i'm sorry ms jackson oooh, i am for real never meant to make your daughter cry i apologize a trillion times  look at the way he treats me shit, look at the way you treat me you see your little nosy-ass home girls done got your ass sent up the creek g without a paddle, you left to straddle and ride this thing on out now you and your girl ain't speaking no more 'cause my dick all in her mouth know what i'm talking about? jealousy, infidelity, envy, cheating to beating in the year two to the g, they be the same thing so who you placin' the blame on, you keep on singin' the same song let bygones be bygones, you can go on and get the hell on you and your mama  i'm sorry ms jackson oooh, i am for real never meant to make your daughter cry i apologize a trillion times i'm sorry ms jackson oooh, i am for real never meant to make your daughter cry i apologize a trillion times  i'm sorry ms jackson oooh, i am for real never meant to make your daughter cry i apologize a trillion times i'm sorry ms jackson oooh, i am for real never meant to make your daughter i apologize a trillion times|Hip Hop/Rap|OutKast|298|Rolling Stone's 100 Best Songs of the '00s|17263499
80|80402228|Rock DJ|48|https://www.musixmatch.com/lyrics/Robbie-Williams/Rock-DJ?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| me with the floorshow kickin' with your torso boys getting high and the girls even more so wave your hands if you're not with the man can i kick it yes you can  i got funk you got soul we got everybody i've got the gift gonna stick it in the goal it's time to move your body  babylon back in business can i get a witness? every girl every man houston, do you hear me? ground control, can you feel me? need permission to land  i don't want to rock, dj but you're making me feel so nice when's it gonna stop, dj? 'cause you're keepin' me up all night  singin' in the classes music for your masses give no head no backstage passes have a proper giggle i'll be quite polite but when i rock the mike i rock the mike right you got no love then you're with the wrong man it's time to move your body if you can't get a girl but your best friend can it's time to move your body  i don't want to be sleazy baby, just tease me got no family planned houston, do you hear me? ground control, can you feel me? need permission to land  i don't want to rock rock, dj dj but you're making me feel so nice when's it gonna stop stop, dj? 'cause you're keepin' me up all night i don't want to rock rock, dj dj but you're making me feel so nice when's it gonna stop stop, dj dj? 'cause you're keepin' me up all night  pimpin' ain't easy most of them fleece me every night pimpin' ain't easy but if you're sellin' it sellin' it, sellin' it it's alright  i don't want to rock rock, dj dj but you're making me feel so nice when's it gonna stop stop, dj dj? 'cause you're keepin' me up all night i don't want to rock rock, dj dj but you're making me feel so nice when's it gonna stop stop, dj dj? 'cause you're keepin' me up all night  i don't want to rock, dj but you're making me feel so nice when's it gonna stop stop, dj? 'cause you're keepin' me up all night i don't want to rock rock, dj but you're making me feel so nice when's it gonna stop stop, dj dj? 'cause you're keepin' me up all night|Vocal|Robbie Williams|1375|Rock DJ|20472579
81|5704371|Try A Little Kindness|1|https://www.musixmatch.com/lyrics/Carroll-Roberson/Try-A-Little-Kindness?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Praise & Worship|Carroll Roberson|265814|Serious Business|10697819
82|159043313|Amor (Ft. Mon Laferte) [MTV Unplugged]|47|https://www.musixmatch.com/lyrics/Los-Aut%C3%A9nticos-Decadentes/Amor-Ft-Mon-Laferte-MTV-Unplugged/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| tired of searching and wounded in lots of failures i had decided to walk alone without pain nor passion and then you came here then everything changed i got closer to you with lots of cautions watching every step twisted inside me i had to try again and and again to try again again i turned myself in and don't regret it i was never that happy and now i spend my day singing without thinking what's next love i close my eyes and i jump into the void love how to deny myself to your warm abyss? love a slight narcotic, soft and scented love can turn diamond into dust  i was searching without knowing what i found in your arms i had resigned myself to a life in solitude without pain nor passion and then you came here and everything changed i got closer to you with lots of cautions watching every step twisted inside me i had to try again and and again to try again again i turned myself in and don't regret it my life changed since that moment and now i spend my day singing without thinking what's next love i close my eyes and i jump into the void love how to deny myself to your warm abyss? love a slight narcotic, soft and scented love can turn diamond into dust  love love love can turn diamond into dust|Latin|Los Auténticos Decadentes|40795|Fiesta Nacional (MTV Unplugged)|30247497
83|2251193|The Real Slim Shady (Mister E remix)|47|https://www.musixmatch.com/lyrics/Eminem/The-Real-Slim-Shady-Mister-E-remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| may i have your attention, please may i have your attention, please will the real slim shady, please stand up i repeat, will the real slim shady, please stand up we're gonna have a problem here  ya'll act like you never seen, a white person before jaws all on the floor, like pam and tommy just burst in the door and started whoopin' her ass, worse than before they first were divorced, throwin' her over furniture ahh  it's the return of the, oh wait, no way, you're kidding he didn't just say, what i think he did, did he and dr dre said, nothing you idiots dr dre's dead he's locked in my basement haha  feminist women love eminem chicka-chicka-chicka slim shady, i'm sick of him look at him, walkin' around, grabbin' his you know what flippin' to you know who, yeah but he's so cute though  yeah, i probably got a couple of screws up in my head loose but no worse, than what's goin' on in your parents bedrooms eh-eh-eh sometimes, i wanna get on tv and just let loose, but can't but it's cool for tom green, to hump a dead moose  my bum is on your lips, my bum is on your lips and if i'm lucky you might, just give it a little kiss and that's the message, that we deliver to little kids and expect them not to know, what a woman's clitoris is  of course they're gonna know what intercourse is by the time they hit fourth grade, they got the discovery channel don't they we ain't nothing but mammals, well some of us are cannibals who cut other people open like cantaloupes  but if we can hump dead animals and antelopes then there's no reason that a man, and another man can't elope eww but if you feel like i feel, i got the antidote women wave your pantyhose, sing the chorus and it goes  'cause i'm slim shady, yes i'm the real shady all you other slim shadys, are just imitating so won't the real slim shady, please stand up please stand up, please stand up  'cause i'm slim shady, yes i'm the real shady all you other slim shadys, are just imitating so won't the real slim shady, please stand up please stand up, please stand up  will smith don't gotta cuss in his raps, to sell records well i do, so fuck him and fuck you too you think i give a damn about a grammy half of you critics can't even stomach me, let alone stand me  but slim, what if you win, wouldn't it be weird why, so you guys can just lie to get me here so you can, sit me here next to britney spears shit, christina aguilera better switch me chairs  so i can sit next to carson daly and fred durst and hear 'em argue over, who she gave head to first little bitch put me on blast, on mtv yeah he's cute, but i think he's married to kim, hehe  and show the whole world, how you gave eminem vd ahh i'm sick of you little girl and boy groups, all you do is annoy me so i have been sent here, to destroy you  and there's a million of us just like me who cuss like me, who just don't give a fuck like me who dress like me, walk talk and act like me and just might be, the next best thing, but not quite me  'cause i'm slim shady, yes i'm the real shady all you other slim shadys, are just imitating so won't the real slim shady, please stand up please stand up, please stand up  'cause i'm slim shady, yes i'm the real shady all you other slim shadys, are just imitating so won't the real slim shady, please stand up please stand up, please stand up  i'm like a head trip to listen to, 'cause i'm only giving you things you joke about with your friends, inside your livin' room the only difference is i got the balls to say it, in front of ya'll and i don't gotta be false, or sugar-coat it at all  i just get on the mic and spit it and whether you like to admit it, [rip] i just shit it better than ninety percent of you rappers out can then you wonder how can kids, eat up these albums like valiums, it's funny  'cause at the rate i'm going, when i'm thirty i'll be the only person, in the nursing home flirting pinching nurses asses, while i'm jackin' off with jergens and i'm jerkin', but this whole bag of viagra isn't workin'  in every single person there's a slim shady lurkin' who could be workin' at burger king, spittin' on your onion rings or in the parking lot circling, screamin' i don't give a fuck with his windows down, and his system up  so will the real shady, please stand up and put one of those fingers, on each hand up and be proud to be outta your mind, and outta control and one more time loud as you can, how's it go  'cause i'm slim shady, yes i'm the real shady all you other slim shadys, are just imitating so won't the real slim shady, please stand up please stand up, please stand up  'cause i'm slim shady, yes i'm the real shady all you other slim shadys, are just imitating so won't the real slim shady, please stand up please stand up, please stand up  'cause i'm slim shady, yes i'm the real shady all you other slim shadys, are just imitating so won't the real slim shady, please stand up please stand up, please stand up  'cause i'm slim shady, yes i'm the real shady all you other slim shadys, are just imitating so won't the real slim shady, please stand up please stand up, please stand up  haha, guess there's a slim shady in all of us fuck it, let's all stand up|Pop|Eminem|426|DJ Rainmann: XTC, Volume 1|10403175
84|18330467|Tabaco y chanel|46|https://www.musixmatch.com/lyrics/Bacilos/Tabaco-y-Chanel/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| a smell to tobacco and chanel reminds me of the smell of her skin a mixture of honey and coffee reminds me the taste of her kisses  the color of the end of the night asks me where i ended up where are you? this is only lives once where did you end up? where are you?  a smell to tobacco and chanel and a mixture of honey and coffee they ask me about her they ask me about her  the stars also ask me they demand that i go back to her oh, that i go back to her oh, that i go back to her  is not forgotten, it isn't going is not forgotten, it isn't going is not forgotten, nothing, nothing it isn't going, isn't forgotten, it isn't going is not forgotten, it isn't going is not forgotten, nothing, nothing  a rose that didn't bloom but time won't allow to wither a flower promised to a love that wasn't but is still alive  again the colour of the end, the end of the night asks me where i ended up this is only lives once where did you end up? where are you?  a smell to tobacco and chanel and a mixture of honey and coffee they ask me about her they ask me about her  the stars also ask me they demand i go back for her oh, that i go back to her oh, that i go back to her  they were the same stars that one day marked my hands and pushed aside the flower that flower of my life from my life  a smell to tobacco and chanel and a mixture of honey and coffee they ask me about her they ask me about her  the stars also ask me they demand i go back for her oh, that i go back to her oh, that i go back to her  it isn't going, isn't forgotten, it isn't going is not forgotten, it isn't going is not forgotten, nothing, nothing it isn't going, isn't forgotten, it isn't going is not forgotten, it isn't going is not forgotten, nothing, nothing|Pop|Bacilos|33154|Bacilos|10419687
85|30202963|Show Me How to Live|46|https://www.musixmatch.com/lyrics/Audioslave/Show-Me-How-to-Live?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Hard Rock|Audioslave|23199|Audioslave|13760411
86|16916068|Kill You|46|https://www.musixmatch.com/lyrics/Eminem/Kill-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when i just a little baby boy my momma used to tell me these crazy things she used to tell me my daddy was an evil man she used to tell me he hated me but then i got a little bit older and i realized she was the crazy one but there was nothin' i could do or say to try to change it 'cause that's just the way she was they said i can't rap about bein' broke no more they ain't say i can't rap about coke no more ahhh! slut, you think i won't choke no whore 'til the vocal cords don't work in her throat no more?! ahhh! these motherfuckers are thinkin' i'm playin' thinkin' i'm sayin' the shit cause i'm thinkin' it just to be sayin' it ahhh! put your hands down bitch, i ain't gon' shoot you i'ma pull you to this bullet, and put it through you ahhh! shut up slut, you're causin' too much chaos just bend over and take it like a slut, okay ma!? oh, now he's raping his own mother, abusing a whore snorting coke, and we gave him the rolling stone cover? you god damn right, bitch, and now it's too late i'm triple platinum and tragedies happen' in two states i invented violence, you vile venomous volatile bitches vain vicadin, vrinnn vrinnn, vrinnn! texas chainsaw, left his brains all danglin from his neck, while his head barely hangs on blood, guts, guns, cuts knives, lives, wives, nuns, sluts bitch i'ma kill you!  you don't wanna fuck with me girls neither, you ain't nuttin' but a slut to me bitch i'ma kill you! you ain't got the balls to beef we ain't gon' never stop beefin' i don't squash the beef you better kill me! i'ma be another rapper dead for poppin' off at the mouth with shit i shouldn'ta said but when they kill me i'm bringin the world with me bitches too! you ain't nuttin' but a girl to me  i said you don't wanna fuck with shady 'cause why? 'cause shady, will fuckin' kill you ah-haha i said you don't wanna fuck with shady why? 'cause shady, will fuckin' kill you  bitch i'ma kill you! like a murder weapon, i'ma conceal you in a closet with mildew, sheets, pillows and film you buck with me, i've been through hell, shut the hell up! i'm tryin' to develop these pictures of the devil to sell 'em i ain't ask to rap, but i rap on acid got a new blow-up doll and just had a strap-on added whoops! is that a subliminal hint? no! just criminal intent to sodomize women again eminem offend? no! eminem insult and if you ever give in to him, you give him an impulse to do it again then, if he does it again you'll probably end up jumpin' out of somethin' up on the th bitch i'ma kill you, i ain't done this ain't the chorus i ain't even drug you in the woods yet to paint the forest a bloodstain is orange after you wash it three or four times in a tub but that's normal ain't it norman? serial killer hidin' murder material in a cereal box on top of your stereo here we go again, we're out of our medicine out of our minds, and we want in yours, let us in or i'ma kill you!  you don't wanna fuck with me girls neither, you ain't nuttin' but a slut to me bitch i'ma kill you! you ain't got the balls to beef we ain't gon' never stop beefin' i don't squash the beef you better kill me! i'ma be another rapper dead for poppin' off at the mouth with shit i shouldn'ta said but when they kill me i'm bringin' the world with me bitches too! you ain't nuttin' but a girl to me  i said you don't wanna fuck with shady 'cause why? 'cause shady, will fuckin' kill you ah-haha i said you don't wanna fuck with shady why? 'cause shady, will fuckin' kill you  eh-heh, know why i say these things? cause lady's screams keep creepin' in shady's dreams and the way things seem, i shouldn't have to pay these shrinks this eighty g's a week to say the same things tweece! twice? whatever, i hate these things fuck shots! i hope the weed'll outweigh these drinks motherfuckers want me to come on their radio shows just to argue with 'em cause their ratings stink? fuck that! i'll choke radio announcer to bouncer from that fat bitch to off seventy-thousand pounds of her from principal to the study body and counselor from in-school to before school to out of school i don't even believe in breathin' i'm leavin' air in your lungs just to hear you keep screamin' for me to seep it  okay, i'm ready to go play i got the machete from oj i'm ready to make everyone's throats ache  you faggots keep eggin' me on 'til i have you at knifepoint, then you beg me to stop? shut up! give me your hands and feet i said shut up when i'm talkin' to you you hear me? answer me! or i'ma kill you!  you don't wanna fuck with me girls neither, you ain't nuttin' but a slut to me bitch i'ma kill you! you ain't got the balls to beef we ain't gon' never stop beefin' i don't squash the beef you better kill me! i'ma be another rapper dead for poppin' off at the mouth with shit i shouldn'ta said but when they kill me i'm bringin the world with me bitches too! you ain't nuttin' but a girl to me bitch i'ma kill you!  you don't wanna fuck with shady 'cause why? 'cause shady, will fuckin' kill you ah-haha i said you don't wanna fuck with shady why not? 'cause shady, will fuckin' kill you  hahaha, i'm just playin' ladies you know i love you|Hip Hop/Rap|Eminem|426|The Marshall Mathers LP|10282504
87|3001758|Ni tú ni nadie|45|https://www.musixmatch.com/lyrics/Moenia/Ni-T%C3%BA-Ni-Nadie/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you're doing so wrong, by increasing my tension by crushing my ambition just go on, you'll see  miro el reloj es mucho más tarde que ayer te esperaría, otra vez y no lo haré, no lo haré  where is our mistake without solution? were you guilty, or was i? neither you nor no one, no one can change me  one thousand bells ring in my heart ¡qué difícil es pedir perdón! neither you nor no one, no one can change me  get out of here, you weren't able to understand me yo solo pienso en tu bien no es necesario, mentir  qué fácil es atormentarse después pero sobreviviré sé que podré, sobreviviré  where is our mistake without solution? were you guilty, or was i? neither you nor no one, no one can change me  one thousand bells ring in my heart ¡qué difícil es pedir perdón! neither you nor no one, no one can change me  where is our mistake without solution? were you guilty, or was i? neither you nor no one, no one can change me  one thousand bells ring in my heart ¡qué difícil es pedir perdón! neither you nor no one, no one can change me no oh, ya no neither you nor no one, no one can change me no|World|Moenia|14010132|Stereohits|10464146
88|18296868|Angel|45|https://www.musixmatch.com/lyrics/Shaggy/Angel?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| girl, you're my angel, you're my darling angel closer than my peeps you are to me, baby shorty, you're my angel, you're my darling angel girl, you're my friend when i'm in need, lady  life is one big party when you're still young but who's gonna have your back when it's all done it's all good when you're little, you have pure fun can't be a fool, son, what about the long run? looking back shorty always a mention said me not giving her much attention she was there through my incarceration i wanna show the nation my appreciation  girl, you're my angel, you're my darling angel closer than my peeps you are to me, baby shorty, you're my angel, you're my darling angel girl, you're my friend when i'm in need, lady  you're a queen and so you should be treated though you never get the lovin' that you needed could have left, but i called and you heeded begged and i pleaded mission completed mama said that i and i dissed the program not the type to mess around with your emotion but the feeling that i have for you is so strong been together so long and this could never be wrong  girl, you're my angel, you're my darling angel closer than my peeps you are to me, baby shorty, you're my angel, you're my darling angel girl, you're my friend when i'm in need, lady  girl, in spite of my behavior, said i'm your savior you must be sent from up above and you appear to me so tender, say girl i surrender thanks for giving me your love girl, in spite of my behavior, well, you are my savior you must be sent from up above and you appear to me so tender, well, girl i surrender said thanks for giving me your love  now life is one big party when you're still young and who's gonna have your back when it's all done it's all good when you're little, you have pure fun can't be a fool, son, what about the long run? looking back shorty always a mention said me not giving her much attention she was there through my incarceration i wanna show the nation, my appreciation  girl, you're my angel, you're my darling angel closer than my peeps you are to me, baby shorty, you're my angel, you're my darling angel girl, you're my friend when i'm in need, lady girl, you're my angel, you're my darling angel closer than my peeps you are to me, baby shorty, you're my angel, you're my darling angel girl, you're my friend when i'm in need, lady|Reggae|Shaggy|33492049|Hot Shot|14250030
89|19198513|Take a Look Around|45|https://www.musixmatch.com/lyrics/Limp-Bizkit/Take-a-Look-Around?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| all the tension in the world today all the little girls fillin' up the world today with the good comes the bad, the bad comes the good but i'ma live my life like i should like i should now all the critics wanna hit it to shit-can how we did it just because they don't get it but i'll stay fitted, new era committed now this red cap gets a wrap from these critics  do we always gotta cry? always gotta cry do we always gotta live inside a lie? live inside a lie life's just a blast, it's movin' really fast better stay on top or life'll kick you in the ass  follow me into a solo, remember that kid, so what you wanna do? and where you gonna run when you're starin' down the cable of a a mic pointed at your grill like a gun  limp bizkit is rockin' the set it's like russian roulette, when you're placin' your bet so don't be upset when you're broke and you're done cause i'ma be the one 'til i jet i'ma be the one 'til i jet  i know why you wanna hate me i know why you wanna hate me i know why you wanna hate me i know why you wanna hate me i know why you wanna hate me i know why you wanna hate me cause hate is all the world has even seen lately  i know why you wanna hate me wanna hate me i know why you wanna hate me i know why you wanna hate me now i know why you wanna hate me i know why you wanna hate me cause hate is all the world has even seen lately  now you wanna hate me hate me cause hate is all the world has even seen lately now you wanna hate me hate me cause hate is all the world has even seen lately  does anybody really know the secret? or the combination for this life, and where they keep it? it's kinda sad when you don't know the meanin' but everything happens for a reason everything happens for a reason  i don't even know what i should say cause i'm an idiot, a loser, a microphone abuser i analyze every second i exist beatin' up my mind every second with my fist and everybody wanna run wanna run everybody wanna hide from the gun from the gun you can take that ride through this life if you want but you can't take the edge off the knife no sir and now you want your money back but you're denied, cause your brain's fried from the sack and there ain't nothin' i can do cause life is a lesson, you learn it when you're through  i know why you wanna hate me wanna hate me i know why you wanna hate me i know why you wanna hate me i know why you wanna hate me i know why you wanna hate me cause hate is all the world has even seen lately  i know why you wanna hate me wanna hate me i know why you wanna hate me wanna hate me now i know why you wanna hate me wanna hate me cause hate is all the world has even seen lately  now you wanna hate me cause hate is all the world has even seen lately  now you wanna hate me cause hate is all the world has even seen lately  now i know why now i know why now i know why you wanna hate me now i know why now i know why you wanna hate me now i know why now i know why you wanna hate me now i know why you wanna hate me now i know why you wanna hate me now i know why you wanna hate me cause hate is all the world has even seen lately cause hate is all the world has even seen lately cause hate is all the world has even seen lately|Rock|Limp Bizkit|144|Chocolate Starfish and the Hot Dog Flavored Water|13753282
90|31176584|Pushing Me Away|45|https://www.musixmatch.com/lyrics/LINKIN-PARK/Pushing-Me-Away?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i've lied to you the same way that i always do  this is the last smile that i'll fake for the sake of being with you everything falls apart even the people who never frown eventually break down the sacrifice of hiding in a lie everything has to end, you'll soon find we're out of time left to watch it all unwind the sacrifice is never knowing  why i never walked away? why i played myself this way? now, i see your testing me pushes me away why i never walked away? why i played myself this way? now, i see your testing me pushes me away i've tried like you to do everything you wanted too this is the last time i'll take the blame for the sake of being with you  everything falls apart even the people who never frown eventually break down the sacrifice of hiding in a lie everything has to end, you'll soon find we're out of time left to watch it all unwind the sacrifice is never knowing  why i never walked away? why i played myself this way? now, i see your testing me pushes me away why i never walked away? why i played myself this way? now, i see your testing me pushes me away we're all out of time, this is how we learn how it all unwinds the sacrifice of hiding in a lie  we're all out of time, this is how we learn how it all unwinds the sacrifice is never knowing  why i never walked away? why i played myself this way? now, i see your testing me pushes me away why i never walked away? why i played myself this way? now, i see your testing me pushes me away pushes me away|Rock|LINKIN PARK|7132|Hybrid Theory|14124558
91|9315763|Un Nuevo Amor|44|https://www.musixmatch.com/lyrics/Tranzas/Un-Nuevo-Amor/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you should find a new love that doesn't keep his problems that is not like me at dinner time that when dies of jealous, he ever tell you anything that does not have as me so much wounds in his soul  you should find a new love that be a gentleman that has a profession without money problems that be friend of your friends, sympathize with your parents and never talk to much that he can't hurt you  but, darling you know me since forever now i have to say i always say what i feel  you'll never find with who watch the stars someone who can get you one with a kiss someone that make you feel you touch the sky someone that makes you fly like me you'll never find it  you'll never find someone who really loves you someone that makes you cry for loving so much, for so many kisses someone with whom to walk, like two crazy, hand in hand someone that makes you vibrate like me you'll never find it  you should find a new love that remembers the dates that is not like me always comply his promises someone that can love you just a little and just a part that is not like me that i only live to love you  but, darling you know me since forever now i have to say i always say what i feel  you'll never find with who watch the stars someone who can get you one with a kiss someone that make you feel you touch the sky someone that makes you fly like me you'll never find it you'll never find someone who really loves you someone that makes you cry for loving so much, for so many kisses someone with whom to walk, like two crazy, hand in hand someone that makes you vibrate like me you'll never find it  you should find a new love that doesn't keep his problems that is not like me at dinner time that when dies of jealous, he ever tell you anything that does not have as me so many wounds in the soul |Pop in Spanish|Tranzas|17524|Por Siempre|11019181
92|9322207|Aca Entre Nos|44|https://www.musixmatch.com/lyrics/Vicente-Fern%C3%A1ndez/Aca-Entre-Nos/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| to show off to my friends i told them that in regards of love, no pain ever beats me what are you trying to prove to them, your kisses i forget and a few drinks of tequila were enough  i told them that i met another love and on her arms i've stopped loving you that i despise you since your betrayal and that at times, i've wished death upon you  but between us i want you to know the truth i haven't stopped adoring you here on my sad loneliness i've wanted to yell to run up to you and ask what's been going on in your life  but between us i will always remember you and today that you're not by my side there's nothing more than to confess that i can't stand that i'm hating you without meaning it because i breathe through the wound  and martin, there is no doubt that also we sing because of pain when i cannot cry it away  but between us i want you to know the truth i haven't stopped adoring you here on my sad loneliness i've wanted to yell to run up to you and ask what's been going on in your life  but between us i will always remember you and today that you're not by my side there's nothing more than to confess that i can't stand that i'm hating you without meaning it because i breathe through the wound|Regional Mexicano|Vicente Fernández|9177|Qué De Raro Tiene|11019820
93|2697500|La danza del fuego|44|https://www.musixmatch.com/lyrics/M%C3%A4go-de-Oz/La-danza-del-fuego/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Rock|Mägo de Oz|21442|Finisterra|10439036
