|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
10|139175224|Love You So Bad|91|https://www.musixmatch.com/lyrics/Ezra-Furman/Love-You-So-Bad?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you know i love you so bad i don't believe in love you know i love you so bad, so bad  you know i love you so bad like the kid in the back of the classroom who can't do the math 'cause he can't see the blackboard, so bad  you know i love you so bad like the kid skipping class in the bathrooms sneaking cigarettes underneath the football bleachers, baby, so bad  you know i love you so bad so bad, so, so bad like the kids growing up to be criminals so bad, so, so bad tearing pages out the back of the hymnals so bad the love notes baby, so bad so bad, so bad  still remember so bad the nights mom got drunker than dad did she told me, never hang out with the bad kids well, what can you say to that?  i always knew i was bad always dreaming so they called me the spaceman you first kissed me in your parent's blue basement wanted you baby, so bad  sometimes we got out of hand we bought drugs from a parking attendant but sober nights in your car were transcendent loved you baby, so bad  you know i loved you so bad so bad, so, so bad somehow you got yourself accepted to college so bad, so, so bad you said there had to be a way out of all this so bad garbage small town rat trap so bad  you moved away that was that so bad, so, so bad you still send me the occasional email so bad, so, so bad i got a dumb job working in retail so bad miss you baby so, so bad so bad, so bad  i drew your name in the sand i came to the beach 'cause we used to go here i watched the blue wave cover it over do what the ocean does best  i know the past is the past well then again, the present's nothing without it i feel fine, don't even feel sad about it i just love you baby so, so bad  so bad, so bad  oh man, oh|Alternative|Ezra Furman|13885985|Transangelic Exodus|27294068
11|149867283|Attention|89|https://www.musixmatch.com/lyrics/Charlie-Puth/Attention?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| whoa-oh, hmm  you've been running 'round, running 'round running 'round, throwing that dirt all on my name 'cause you knew that i, knew that i knew that i'd call you up  you've been going 'round, going 'round going 'round every party in la 'cause you knew that i, knew that i knew that i'd be at one  i know that dress is karma, perfume regret you got me thinking 'bout when you were mine, oh and now i'm all upon you, what you expect? but you're not coming home with me tonight  you just want attention; you don't want my heart maybe you just hate the thought of me with someone new yeah, you just want attention, i knew from the start you're just making sure i'm never getting over you, oh  you've been running 'round, running 'round running 'round, throwing that dirt all on my name 'cause you knew that i, knew that i knew that i'd call you up  baby, now that we're, now that we're now that we're right here standing face to face you already know, 'ready know 'ready know that you won, oh  i know that dress is karma dress is karma perfume regret yeah you got me thinking 'bout when you were mine you got me thinking 'bout when you were mine  and now i'm all upon you all upon you what you expect? oh, baby but you're not coming home with me tonight oh, no  you just want attention; you don't want my heart maybe you just hate the thought of me with someone new 'one new yeah, you just want attention oh i knew from the start the start you're just making sure i'm never getting over you, oh, you oh  what are you doing to me? what are you doing, love? what are you doing? what are you doing to me? what are you doing, love? what are you doing?  what are you doing to me? what are you doing, love? what are you doing? what are you doing to me? what are you doing, love?  i know that dress is karma, perfume regret you got me thinking 'bout when you were mine and now i'm all upon you, what you expect? but you're not coming home with me tonight  you just want attention; you don't want my heart maybe you just hate the thought of me with someone new yeah, you just want attention, i knew from the start you're just making sure i'm never getting over you over you  what are you doing, to me? hey what are you doing, love? what are you doing, love? what are you doing to me? what are you doing, love?  yeah, you just want attention i knew from the start you're just making sure i'm never getting over you, oh|Pop|Charlie Puth|24778949|Voicenotes|28833923
12|149073944|rockstar (feat. 21 Savage)|88|https://www.musixmatch.com/lyrics/Post-Malone-feat-21-Savage/rockstar?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hahahahaha tank god ayy, ayy  i've been fuckin' hoes and poppin' pillies man, i feel just like a rockstar ayy, ayy all my brothers got that gas and they always be smokin' like a rasta fuckin' with me, call up on a uzi and show up, man, them the shottas when my homies pull up on your block they make that thing go grrra-ta-ta-ta ta, pow, pow, pow, ayy, ayy  switch my whip, came back in black i'm startin' sayin': rest in peace to bon scott scott, ayy close that door, we blowin' smoke she ask me light a fire like i'm morrison 'son, ayy act a fool on stage prolly leave my fuckin' show in a cop car car, ayy shit was legendary threw a tv out the window of the montage  cocaine on the table, liquor pourin', don't give a damn dude, your girlfriend is a groupie, she just tryna get in sayin', i'm with the band ayy, ayy now she actin' outta pocket, tryna grab up on my pants hundred bitches in my trailer say they ain't got a man and they all brought a friend yeah, ayy, ayy, ayy  i've been fuckin' hoes and poppin' pillies man, i feel just like a rockstar ayy, ayy all my brothers got that gas and they always be smokin' like a rasta fuckin' with me, call up on a uzi and show up, man, them the shottas when my homies pull up on your block they make that thing go grrra-ta-ta-ta ta, pow, pow, pow  i've been in the hills fuckin' superstars feelin' like a popstar , ,  drankin' henny, bad bitches jumpin' in the pool and they ain't got on no bra bra hit her from the back, pullin' on her tracks and now she screamin' out, ¡no más! yeah, yeah, yeah they like, savage, why you got a twelve car garage and you only got six cars?   i ain't with the cakin', how you kiss that? kiss that? your wifey say i'm lookin' like a whole snack big snack green hundreds in my safe, i got old racks old racks la bitches always askin', where the coke at? ,  livin' like a rockstar, smash out on a cop car sweeter than a pop-tart, you know you are not hard i done made the hot chart, 'member i used to trap hard livin' like a rockstar, i'm livin' like a rockstar ayy  i've been fuckin' hoes and poppin' pillies man, i feel just like a rockstar ayy, ayy all my brothers got that gas and they always be smokin' like a rasta yeah, yeah, yeah, yeah fuckin' with me, call up on a uzi and show up, man, them the shottas when my homies pull up on your block they make that thing go grrra-ta-ta-ta ta, grrra-ta-ta-ta-ta  star, star, rockstar, rockstar, star rockstar rockstar, feel just like a rock rockstar rockstar rockstar feel just like a|Hip Hop/Rap|Post Malone|28444515|beerbongs & bentleys|28689059
13|137258493|Too Good At Goodbyes|86|https://www.musixmatch.com/lyrics/Sam-Smith/Too-Good-At-Goodbyes?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you must think that i'm stupid you must think that i'm a fool you must think that i'm new to this but i have seen this all before  i'm never gonna let you close to me even though you mean the most to me 'cause every time i open up, it hurts so i'm never gonna get too close to you even when i mean the most to you in case you go and leave me in the dirt  and every time you hurt me, the less that i cry and every time you leave me, the quicker these tears dry and every time you walk out, the less i love you baby, we don't stand a chance, it's sad but it's true  i'm way too good at goodbyes i'm way too good at goodbyes i'm way too good at goodbyes i'm way too good at goodbyes  i know you're thinkin' i'm heartless i know you're thinkin' i'm cold i'm just protectin' my innocence i'm just protectin' my soul  i'm never gonna let you close to me even though you mean the most to me 'cause every time i open up, it hurts so i'm never gonna get too close to you even when i mean the most to you in case you go and leave me in the dirt  and every time you hurt me, the less that i cry and every time you leave me, the quicker these tears dry and every time you walk out, the less i love you baby, we don't stand a chance, it's sad but it's true  i'm way too good at goodbyes i'm way too good at goodbyes i'm way too good at goodbyes i'm way too good at goodbyes no way that you'll see me cry no way that you'll see me cry i'm way too good at goodbyes i'm way too good at goodbyes  no no, no, no, no, no i'm way too good at goodbyes no, no, no, no no, no, no i'm way too good at goodbyes no way that you'll see me cry i'm way too good at goodbyes ahhh  'cause every time you hurt me, the less that i cry and every time you leave me, the quicker these tears dry and every time you walk out, the less i love you baby, we don't stand a chance, it's sad but it's true i'm way too good at goodbyes|Pop|Sam Smith|33491428|Heartbreak|27031064
14|142504979|Havana|85|https://www.musixmatch.com/lyrics/Camila-Cabello-feat-Young-Thug/Havana?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| havana, ooh na-na ayy hey half of my heart is in havana, ooh na-na ayy, ayy hey he took me back to east atlanta, na-na-na, ah all of my heart is in havana ayy there's somethin' 'bout his manners uh huh havana, ooh na-na uh  he didn't walk up with that how you doin'? uh when he came in the room he said there's a lot of girls i can do with uh but i can't without you  i knew him forever in a minute hey that summer night in june and papa says he got malo in him uh he got me feelin' like  ooh, ooh-ooh-ooh-ooh-ooh-ooh-ooh ayy i knew it when i met him ayy, i loved him when i left him got me feelin' like, ooh, ooh-ooh-ooh-ooh-ooh-ooh-ooh and then i had to tell him, i had to go oh na-na-na-na-na woo  havana, ooh na-na ayy, ayy half of my heart is in havana, ooh na-na ayy, ayy he took me back to east atlanta, na-na-na uh huh all of my heart is in havana ayy my heart is in havana ayy havana, ooh na-na  jeffery, just graduated, fresh on campus, mmm fresh out east atlanta with no manners, damn fresh out east atlanta bump on her bumper like a traffic jam hey, i was quick to pay that girl like uncle sam here you go, ayy back it on me shawty cravin' on me, get to eatin' on me on me  she waited on me then what? shawty cakin' on me, got the bacon on me wait up this is history in the makin', on me on me point blank, close range, that b if it cost a million, that's me that's me i was gettin' mula, baby  havana, ooh na-na ayy, ayy half of my heart is in havana, ooh na-na oh, ayy, ayy he took me back uh huh to east atlanta, na-na-na oh, no all of my heart is in havana ayy my heart is in havana ayy havana, ooh na-na  ooh na-na, oh, na-na-na ooh, ooh-ooh-ooh-ooh-ooh-ooh take me back, back, back like ooh na-na, oh, na-na-na yeah, babe take me back, back, back like ooh na-na, oh, na-na-na yeah, yeah  take me back, back, back like ooh na-na, oh, na-na-na yeah, babe take me back, back, back hey, hey  ooh, ooh-ooh-ooh-ooh-ooh-ooh-ooh hey ooh, ooh-ooh-ooh-ooh-ooh-ooh-ooh hey take me back to my havana  havana, ooh na-na hey half of my heart is in havana, ooh na-na oh, yeah he took me back to east atlanta, ayy, ayy na-na-na all of my heart is in havana my heart is in havana ayy havana, ooh na-na  uh huh oh, na-na-na oh, na, yeah oh, na-na-na oh, na-na-na no, no, no, take me back oh, na-na-na havana, ooh na-na|Pop in Spanish|Camila Cabello feat. Young Thug|34037883|Camila|27678541
15|143229551|bellyache|85|https://www.musixmatch.com/lyrics/Billie-Eilish-2/Bellyache?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| mind mind  sittin' all alone mouth full of gum in the driveway my friends aren't far in the back of my car lay their bodies  where's my mind? where's my mind?  they'll be here pretty soon lookin' through my room for the money i'm bitin' my nails i'm too young to go to jail it's kinda funny  where's my mind? where's my mind? where's my mind? where's my mind?  maybe it's in the gutter where i left my lover what an expensive fake my v is for vendetta thought that i'd feel better but now i got a bellyache  everything i do the way i wear my noose like a necklace i wanna make him scared like i could be anywhere like i'm wreckless  i lost my mind i don't mind where's my mind? where's my mind?  maybe it's in the gutter where i left my lover what an expensive fake my v is for vendetta thought that i'd feel better but now i got a bellyache  maybe it's in the gutter where i left my lover what an expensive fake my v is for vendetta thought that i'd feel better but now i got a bellyache|Alternative|Billie Eilish|40874558|dont smile at me|27776809
16|130849913|HUMBLE.|84|https://www.musixmatch.com/lyrics/Kendrick-Lamar/HUMBLE?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| nobody pray for me it's been that day for me waaaaay yeah, yeah!  ayy, i remember syrup sandwiches and crime allowances finesse a nigga with some counterfeits, but now i'm countin' this parmesan where my accountant lives; in fact, i'm downin' this d'ussé with my boo bae tastes like kool-aid for the analysts girl, i can buy yo' ass the world with my paystub ooh, that pussy good, won't you sit it on my taste bloods? i get way too petty once you let me do the extras pull up on your block, then break it down: we playin' tetris am to the pm, pm to the am, funk piss out your per diem, you just gotta hate 'em, funk if i quit your bm, i still ride mercedes, funk if i quit this season, i still be the greatest, funk my left stroke just went viral right stroke put lil' baby in a spiral soprano c, we like to keep it on a high note it's levels to it, you and i know  bitch, be humble hol' up, bitch sit down hol' up, lil', hol' up, lil' bitch be humble hol' up, bitch sit down hol' up, sit down, lil', sit down, lil' bitch be humble hol' up, hol' up bitch, sit down hol' up, hol' up, lil' bitch be humble lil' bitch, hol' up, bitch sit down hol' up, hol' up, hol' up, hol' up be humble hol' up, hol' up sit down hol' up, hol' up, lil', hol' up, lil' bitch be humble hol' up, bitch sit down hol' up, sit down, lil', sit down, lil' bitch be humble hol' up, hol' up bitch, sit down hol' up, hol' up, lil' bitch be humble lil' bitch, hol' up, bitch sit down hol' up, hol' up, hol' up, hol' up  who dat nigga thinkin' that he frontin' on man-man? man-man get the fuck off my stage, i'm the sandman sandman get the fuck off my dick, that ain't right i make a play fucking up your whole life i'm so fuckin' sick and tired of the photoshop show me somethin' natural like afro on richard pryor show me somethin' natural like ass with some stretch marks still will take you down right on your mama's couch in polo socks ayy, this shit way too crazy, ayy, you do not amaze me, ayy i blew cool from ac, ayy, obama just paged me, ayy i don't fabricate it, ayy, most of y'all be fakin', ayy i stay modest 'bout it, ayy, she elaborate it, ayy this that grey poupon, that evian, that ted talk, ayy watch my soul speak, you let the meds talk, ayy if i kill a nigga, it won't be the alcohol, ayy i'm the realest nigga after all  bitch, be humble hol' up, bitch sit down hol' up, lil', hol' up, lil' bitch be humble hol' up, bitch sit down hol' up, sit down, lil', sit down, lil' bitch be humble hol' up, hol' up bitch, sit down hol' up, hol' up, lil' bitch be humble lil' bitch, hol' up, bitch sit down hol' up, hol' up, hol' up, hol' up be humble hol' up, hol' up sit down hol' up, hol' up, lil', hol' up, lil' bitch be humble hol' up, bitch sit down hol' up, sit down, lil', sit down, lil' bitch be humble hol' up, hol' up bitch, sit down hol' up, hol' up, lil' bitch be humble lil' bitch, hol' up, bitch sit down hol' up, hol' up, hol' up, hol' up|Pop|Kendrick Lamar|33492070|Hip Hop Hit List (Vol. 2)|26268901
17|128565566|Sign of the Times|83|https://www.musixmatch.com/lyrics/Harry-Styles/Sign-of-the-Times?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| just stop your crying, it's a sign of the times welcome to the final show hope you're wearing your best clothes you can't bribe the door on your way to the sky you look pretty good down here but you ain't really good  we never learn, we've been here before why are we always stuck and running from the bullets? the bullets? we never learn, we've been here before why are we so stuck and running from your bullets? the bullets?  just stop your crying, it's a sign of the times we gotta get away from here we gotta get away from here just stop your crying, it'll be alright they told me that the end is near we gotta get away from here  just stop your crying, have the time of your life breaking through the atmosphere and things are pretty good from here remember everything will be alright we can meet again somewhere somewhere far away from here  we never learn, we've been here before why are we always stuck and running from the bullets? the bullets? we never learn, we've been here before why are we always stuck and running from the bullets? the bullets?  just stop your crying, it's a sign of the times we gotta get away from here we gotta get away from here stop your crying, baby, it'll be alright they told me that the end is near we gotta get away from here  we never learn, we've been here before why are we always stuck and running from the bullets? the bullets? we never learn, we've been here before why are we always stuck and running from the bullets? the bullets?  we don't talk enough we should open up before it's all too much will we ever learn? we've been here before it's just what we know  stop your crying, baby, it's a sign of the times we gotta get away  we got to get away we got to get away we got to get away we got to get away  we got to—we got to—away we got to—we got to—away we got to—we got to—away|Pop|Harry Styles|24505463|Harry Styles|25933589
18|152921994|Despacito - Remix|83|https://www.musixmatch.com/lyrics/Luis-Fonsi-feat-Daddy-Yankee-Justin-Bieber-Josh-Gudwin/Despacito-Remix/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| kom oor na my rigting so bly dis sulke seenig ja convierta cada situación en el cielo, sí  oh -oh jy is my sonskyn op die donkerste dag laat my voel een soorte manier laat my elke oomblik stadig wil koester, stadig  me ajustaste a medida, amo cómo lo pones het die enigste sleutel, weet joe om dit aan te draai die manier waarop jy aan my oor knibble, die enigste woorde way ek wil hoor baby, neem dit stadig sodat ons lank kan uithou oh  you, you are the magnet and i am the metal i'm getting closer and i'm making the plan just the thought makes the pulse accelerate oh, yeah  yeah, i'm already liking this more than just the usual all my senses are asking for more this has to be taken without any hurry  slowly i want to smell your neck slowly let me tell you things that i heard so you can remember me if you are not with me  slowly i want to undress you with kisses slowly sign walls of you labyrinth and make your whole body a manuscript go up, go up oh  i want to see you hair dancing, i want to be your rythm that you teach to my mouth my favorite places favorites, favorites baby let me surpass your dangerous zones to provoke your screams and forget your name  if i ask you for a kiss, come, give it to me i know what you're thinking about i've been trying for a while this is giving and giving  i know that with me your heart goes bam-bam you know that baby is looking for my bam-bam  come, try mouth to see how well it knows you i want, i want, i want to see how much love you can take i'm not in a hurry, i want to take the journey we started slowly then quickly  small steps to small steps, soft and soft we are sticking a little bit when you kiss me with that skill i see that you are mischief with delicacy  small steps to small steps, soft and soft we are sticking a little bit and that beauty is a puzzle but to put it together, right here i have the piece, hey  slowly i want to smell your neck slowly let me tell you things that i heard so you can remember me if you are not with me  slowly i want to undress you with kisses slowly sign walls of you labyrinth and make your whole body a manuscript go up, go up oh  i want to see you hair dancing, i want to be your rythm that you teach to my mouth my favorite places favorites, favorites baby let me surpass your dangerous zones to provoke your screams and forget your name  slowly así es como lo hacemos en puerto rico ek wil jou hoor skree, ai, geseende! puedo moverme para siempre cuando esté contigo báilalo  small steps to small steps, soft and soft we are sticking a little bit that you teach to my mouth my favorite places favorites, favorites baby  small steps to small steps, soft and soft we are sticking a little bit to provoke your screams and forget your name slowly|Pop|Luis Fonsi feat. Daddy Yankee & Justin Bieber|33466556|Despacito & Mis Grandes Éxitos|29309046
19|146128326|Whatever It Takes|83|https://www.musixmatch.com/lyrics/Imagine-Dragons/Whatever-It-Takes?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| falling too fast to prepare for this tripping in the world could be dangerous everybody circling is vulturous negative, nepotist  everybody waiting for the fall of man everybody praying for the end of times everybody hoping they could be the one i was born to run, i was born for this  whip, whip run me like a race horse hold me like a rip cord break me down and build me up i wanna be the slip, slip word upon your lip, lip letter that you rip, rip break me down and build me up  whatever it takes 'cause i love the adrenaline in my veins i do whatever it takes 'cause i love how it feels when i break the chains whatever it takes ya take me to the top, i'm ready for whatever it takes 'cause i love the adrenaline in my veins i do what it takes  always had a fear of being typical looking at my body, feeling miserable always hanging on to the visual i wanna be invisible  looking at my years like a martyrdom everybody needs to be a part of 'em never be enough, i'm the prodigal son i was born to run, i was born for this  whip, whip run me like a race horse hold me like a rip cord break me down and build me up i wanna be the slip, slip word upon your lip, lip letter that you rip, rip break me down and build me up  whatever it takes 'cause i love the adrenaline in my veins i do whatever it takes 'cause i love how it feels when i break the chains whatever it takes ya take me to the top, i'm ready for whatever it takes 'cause i love the adrenaline in my veins i do what it takes  hypocritical, egotistical don't wanna be the parenthetical hypothetical, working onto something that i'm proud of out of the box, an epoxy to the world and the vision we've lost  i'm an apostrophe, i'm just a symbol to remind you that there's more to see i'm just a product of the system, a catastrophe and yet a masterpiece, and yet i'm half diseased and when i am deceased at least i go down to the grave and die happily leave the body of my soul to be a part of me i do what it takes  whatever it takes 'cause i love the adrenaline in my veins i do whatever it takes 'cause i love how it feels when i break the chains whatever it takes ya take me to the top, i'm ready for whatever it takes 'cause i love the adrenaline in my veins i do what it takes|Alternative|Imagine Dragons|13895270|Evolve|28220887
20|162382575|I Did Something Bad|83|https://www.musixmatch.com/lyrics/Taylor-Swift/Track-3-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i never trust a narcissist but they love me so i play 'em like a violin and i make it look, oh, so easy  'cause for every lie i tell them they tell me three this is how the world works now all he thinks about is me  i can feel the flames on my skin crimson red paint on my lips if a man talks shit, then i owe him nothing i don't regret it one bit, 'cause he had it comin'  they say i did something bad then why's it feel so good? they say i did something bad then why's it feel so good?  most fun i ever had and i'd do it over and over and over again if i could it just felt so good, good  i never trust a playboy but they love me so i fly 'em all around the world and i let them think they saved me  they never see it coming what i do next this is how the world works you gotta leave before you get left  i can feel the flames on my skin he says, don't throw away a good thing but if he drops my name, then i owe him nothing and if he spends my change, then he had it comin'  they say i did something bad then why's it feel so good? they say i did something bad then why's it feel so good?  most fun i ever had and i'd do it over and over and over again if i could it just felt so good, good it just felt so good  they're burning all the witches even if you aren't one they got their pitchforks and proof their receipts and reasons  they're burning all the witches even if you aren't one so light me up, light me up light me up, light me up light me up, go ahead and light me up light me up, light me up light me up, light me up light me up, light me up light me up, light me up light me up  they say i did something bad then why's it feel so good? good they say i did something bad then why's it feel so good?  most fun i ever had most fun i ever had and i'd do it over and over, and over again if i could it just felt so good, good  oh, they say i did something bad they say i did something bad then why's it feel so good, good?  so bad, why's it feel so good? why's it feel, why's it feel so good? bad it just felt so good, good|Pop|Taylor Swift|259675|reputation (Big Machine Radio Release Special)|30867074
