|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
50|16883972|Wide Awake|77|https://www.musixmatch.com/lyrics/Katy-Perry/Wide-Awake?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm wide awake i'm wide awake i'm wide awake  yeah, i was in the dark i was falling hard with an open heart i'm wide awake how did i read the stars so wrong? i'm wide awake and now it's clear to me that everything you see ain't always what it seems i'm wide awake yeah, i was dreaming for so long  i wish i knew then, what i know now wouldn't dive in, wouldn't bow down gravity hurts, you made it so sweet 'til i woke up on, on the concrete  falling from cloud nine crashing from the high i'm letting go tonight yeah, i'm falling from cloud nine  i'm wide awake not losing any sleep i picked up every piece and landed on my feet i'm wide awake need nothing to complete myself, no i'm wide awake yeah, i am born again out of the lion's den i don't have to pretend and it's too late the story's over now, the end  i wish i knew then, what i know now wouldn't dive in, wouldn't bow down gravity hurts, you made it so sweet 'til i woke up on, on the concrete  falling from cloud nine it was out of the blue, i'm crashing from the high i'm letting go tonight yeah, i'm letting you go, i'm i'm falling from cloud nine i'm wide awake  thunder rumbling castles crumbling i'm wide awake i am trying to hold on i'm wide awake god knows that i tried seeing the bright side i'm wide awake i'm not blind anymore  i'm wide awake i'm wide awake  yeah, i'm falling from cloud nine it was out of the blue, i'm crashing from the high you know, i'm letting go tonight yeah, i'm letting you go, i'm i'm falling from cloud nine  i'm wide awake i'm wide awake i'm wide awake i'm wide awake i'm wide awake|Dance|Katy Perry|190034|Teenage Dream: The Complete Confection|14188591
51|17220734|Dutty Love|77|https://www.musixmatch.com/lyrics/Don-Omar-feat-Natti-Natasha/Dutty-Love/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| swore it would not happen to me again it happened again cupid would not entangle me in his game and here you are now uo uo uo talking about love uo uo uo talking about love  you have something unusual that i have not yet deciphered but you alter my senses lol and i can not be sweet to you i'm afraid you and cupid sell me a dream and fail again how are you today with me and tomorrow with your mistress? if it happens to me again oh oh oh uo i like you but i'm afraid of failing in love oh oh oh uo  i like you but i'm afraid of failing in love  good and very good in your eyes i see that attitude  what made you trust me? that past has been hard i am almost sure that you princess i can change it  with the sexy way you dance for me, and the sweet way your lips kiss me, with you, the hours pass me by away from you, you never leave my mind  with the sexy way you dance for me, and the sweet way your lips kiss me, with you, the hours pass me by away from you, you never leave my mind  you got to see me mama i like you, baby girl you drive me crazy mama y no te lo puedo negar  and i promised i wouldn't believe in love again, and here you are now i lose myself thinking of you all the time talking about love  and i just walked the earth without direction and now here you are you brought me back to the light talking about love  swore it would not happen to me again it happened again that cupid wouldn't wouldn't entangle me un his game again and now here you are  uo uo uo talking about love uo uo uo talking about love  you have something unusual that i have not yet deciphered but you alter my senses lol and i can not be sweet to you i'm afraid you and cupid sell me a dream and fail again that today you'll be with me, and tomorrow with your wife if it happens to me again  oh oh oh uo i like you but i'm afraid of failing in love oh oh oh uo i like you but i'm afraid of failing in love  with the sexy way you dance for me, and the sweet way your lips kiss me, with you, the hours pass me by away from you, you never leave my mind  with the sexy way you dance for me, and the sweet way your lips kiss me, with you, the hours pass me by away from you, you never leave my mind  you got to see me mama i like you, baby girl you drive me crazy mama y no te lo puedo negar  meet the orphans! meet the producers! lincoln, robin, a and x nati nat nati nat nati nat nati nat nati nat nati nat we are the orphans! we run the show matter of fact, we are the show! we run the industry the orphans!|Pop|Don Omar feat. Natti Natasha|13923904|MTO²: New Generation|14204867
52|19479886|Sweet Nothing|77|https://www.musixmatch.com/lyrics/Calvin-Harris-Feat-Florence-Welch/Sweet-Nothing?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you took my heart, and you held it in your mouth and with a word all my love came rushing out and every whisper, it's the worst, emptied out by a single word there is a hollow in me now  so i put my faith in something unknown i'm living on such sweet nothing but i'm tired of hope with nothing to hold i'm living on such sweet nothing and it's hard to learn and it's hard to love when you're giving me such sweet nothing sweet nothing, sweet nothing you're giving me such sweet nothing  it isn't easy for me to let it go 'cause i've swallowed every single word and every whisper, every sigh eats away this heart of mine and there is a hollow in me now  so i put my faith in something unknown i'm living on such sweet nothing but i'm tired of hope with nothing to hold i'm living on such sweet nothing and it's hard to learn and it's hard to love when you're giving me such sweet nothing sweet nothing, sweet nothing you're giving me such sweet nothing  and it's not enough to tell me that you care when we, we both know that words are empty air you give me nothing nothing  sweet nothing sweet nothing|Dance|Calvin Harris feat. Florence Welch|13998583|Sweet Nothing|14309679
53|73360358|Let Her Go (acoustic)|77|https://www.musixmatch.com/lyrics/Passenger-5/Let-Her-Go-acoustic?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| well you only need the light when it's burning low only miss the sun when it starts to snow only know you love her when you let her go  only know you've been high when you're feeling low only hate the road when you're missin' home only know you love her when you've let her go  and you let her go  staring at the bottom of your glass hoping one day you will make a dream last but dreams come slow and they go so fast  you see her when you close your eyes maybe one day you will understand why everything you touch surely dies  'cause you only need the light when it's burning low only miss the sun when it starts to snow only know you love her when you've let her go  only know you've been high when you're feeling low only hate the road when you're missin' home only know you love her when you've let her go  staring at the ceiling in the dark same ol' empty feeling in your heart love comes slow and it goes so fast  well you see her when you fall asleep but never to touch and never to keep 'cause you loved her to much and you dive too deep  'cause you only need the light when it's burning low only miss the sun when it starts to snow only know you love her when you've let her go  only know you've been high when you're feeling low only hate the road when you're missin' home only know your love her when you've let her go  and you let her go oh oh oh no and you let her go oh oh no and you let her go  when you only need the light when it's burning low only miss the sun when it starts to snow only know your love her when you've let her go  only know you've been high when you're feeling low only hate the road when you're missin' home only know your love her when you've let her go  'cause you only need the light when it's burning low only miss the sun when it starts to snow only know your love her when you've let her go  only know you've been high when you're feeling low only hate the road when you're missin' home only know your love her when you've let her go and you let her go|Pop|Passenger|28412|All the Little Lights|19643382
54|19669414|If I Lose Myself|77|https://www.musixmatch.com/lyrics/OneRepublic/If-I-Lose-Myself?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i stared up at the sun thought of all of the people, places, and things i've loved i stared up just to see with all of the faces, you were the one next to me  you can feel the light start to tremble washing what you know out to sea you can see your life out of the window tonight  if i lose myself tonight it'll be by your side if i lose myself tonight yeah, yeah, yeah wooh, wooh, wooh  if i lose myself tonight it'll be you and i lose myself tonight  i woke up with the sun thought of all of the people, places, and things i've loved i woke up just to see with all of the faces, you were the one next to me  you can feel the light start to tremble washing what you know out to sea you can see your life out of the window tonight  if i lose myself tonight it'll be by your side if i lose myself tonight yeah, yeah, yeah wooh, wooh, wooh  if i lose myself tonight it'll be you and i lose myself tonight  take us down, and we keep trying forty thousand feet, keep flying take us down, and we keep trying forty thousand feet, keep flying  take us down, and we keep trying forty thousand feet, keep flying take us down, and we keep trying forty thousand feet, keep flying  myself if i lose myself tonight|Pop|OneRepublic|269346|If I Lose Myself|14319923
55|19138089|Hall of Fame|77|https://www.musixmatch.com/lyrics/The-Script/Hall-of-Fame-feat-will-i-am-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah, you can be the greatest you can be the best you can be the king kong banging on your chest you can beat the world you can beat the war you can talk to god, go banging on his door you can throw your hands up you can beat the clock yeah you can move a mountain you can break rocks you can be a master don't wait for luck dedicate yourself and you gon' find yourself  standing in the hall of fame yeah and the world's gonna know your name yeah 'cause you burn with the brightest flame yeah and the world's gonna know your name yeah and you'll be on the walls of the hall of fame  you can go the distance you can run the mile you can walk straight through hell with a smile you can be the hero you can get the gold breaking all the records they thought never could be broke yeah, do it for your people do it for your pride how are you ever gonna know if you never even try? do it for your country do it for your name 'cause there's gonna be a day  when you're standing in the hall of fame yeah and the world's gonna know your name yeah 'cause you burn with the brightest flame yeah and the world's gonna know your name yeah and you'll be on the walls of the hall of fame  be a champion, be a champion, be a champion be a champion on the walls of the hall of fame  be students be teachers be politicians be preachers yeah be believers be leaders be astronauts be champions be truth seekers be students be teachers be politicians be preachers be believers be leaders be astronauts be champions  standing in the hall of fame yeah, yeah, yeah and the world's gonna know your name yeah yeah, yeah 'cause you burn with the brightest flame yeah yeah, yeah and the world's gonna know your name yeah yeah, yeah and you'll be on the walls of the hall of fame be a champion you could be the greatest you can be the best be a champion you can be the king kong banging on your chest be a champion you could beat the world you could beat the war be a champion you could talk to god, go banging on his door be a champion you can throw your hands up be a champion you can beat the clock yeah you can move a mountain be a champion you can break rocks be a champion you can be a master don't wait for luck be a champion dedicate yourself and you gonna find yourself standing in the hall of fame|Pop/Rock|The Script feat. will.i.am|33495383|#3|14292142
56|33965158|"Imela. ""Thank You"""|77|https://www.musixmatch.com/lyrics/Nathaniel-Bassey-feat-Enitan-Adaba-2/Imela-Thank-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when i think upon your goodness and your faithfulness each day i'm convinced it's not because i am worthy to receive the kind of love that you give but i'm grateful for your mercy and i'm grateful for your grace and because of how you've poured out your yourself i have come to sing this song out in praise  imela, imela okaka, onyekeruwa imela, imela eze mo  who am i to sing your praises? who am i to worship you? its your blood that makes the difference in me and made a way to enter into your throne  i could not come near your presence i could never sing your song but the sacrifice on calvary's tree is the reason i can cry out today  imela, imela okaka, oyenkeruwa imela, imela eze mo imela, imela okaka, oyenkeruwa imela, imela eze mo  oyendikagi ekene diri gi  onyedikagi? ekene diri gi onyene mema onyedikagi? ekene diri gi onye nagworia  onyedikagi? ekene diri gi onyene mema onyedikagi? ekene diri gi onye nagworia  onyedikagi? ekene diri gi onyene mema onyedikagi? ekene diri gi onye nagworia  onyedikagi? ekene diri gi onyene mema onyedikagi? ekene diri gi onye nagworia  onyedikagi? ekene diri gi onyene mema  imela! imela! okaka, onyekeruwa imela! imela! eze m oh  imela! imela! okaka, onyekeruwa imela! imela! eze m oh|Pop|Nathaniel Bassey feat. Enitan Adaba|30788820|"Imela. ""Thank You"""|15493323
57|72532535|Único|77|https://www.musixmatch.com/lyrics/Joey-Montana/%C3%9Anico/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| a toast for her for the most beautiful bride on the planet for the queen of my dreams, the doll that conquered my heart today i will toast for our love  and how lucky i was that life and destiny brought us together for finding you, today i thank god you are a miracle, you are my blessing  our love is unique one in a million like sunlight it does not stop shining like the blue of the sea like the blue of the sea  our love is unique one in a million like sunlight it does not stop shining like the blue of the sea like the blue of the sea it is unique  yeah  i miss the sun i miss my breath but i do not want you to miss me i need the water but i do not want you to leave  you are much more than i dreamed what i always looked for in a woman a real love that makes me dream what we have is real  oh-oh, every time i look in your eyes i feel how the world is spinning i understand that what we have is real, is real  and our love is unique one in a million like sunlight it does not stop shining like the blue of the sea like the blue of the sea  our love is unique one in a million like sunlight it does not stop shining like the blue of the sea like the blue of the sea it is unique  yeah  a toast for her for the most beautiful bride on the planet for the queen of my dreams, the doll that conquered my heart today i will toast for our love  and how lucky i was that life and destiny brought us together for finding you, today i thank god you are a miracle, you are my blessing  our love is unique one in a million like sunlight it does not stop shining like the blue of the sea like the blue of the sea  our love is unique como luz del sol like the blue of the sea|Latin Urban|Joey Montana|13779360|Único|19578130
58|19447806|Thrift Shop|77|https://www.musixmatch.com/lyrics/Macklemore-Ryan-Lewis-feat-Wanz-2/Thrift-Shop?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hey, macklemore, can we go thrift shopping?  what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what? what?  i'm gonna pop some tags only got twenty dollars in my pocket i'm, i'm, i'm hunting, looking for a come up this is fucking awesome  walk into the club like what up? i got a big cock! nah, i'm just pumped, bought some shit from a thrift shop ice on the fringe is so damn frosty people like damn, that's a cold ass honky! rolling in hella deep, headed to the mezzanine dressed in all pink except my gator shoes, those are green draped in a leopard mink, girl standing next to me probably shoulda washed this, smells like r kelly's sheets pisssssss but shit, it was ninety-nine cents! bag it, copping it, washing it, 'bout to go and get some compliments passing up on those moccasins someone else been has walking in bummy and grudgy, fucking it, i am stunting and flossing and saving my money and i'm hella happy, that's a bargain bitch imma take your grandpa's style imma take your grandpa's style no for real, ask your grandpa can i have his hand-me-downs? thank you! velour jumpsuit and some house slippers dookie brown leather jacket that i found, dig it they had a broken keyboard, i bought a broken keyboard i bought a skeet blanket, then i bought a knee board hello, hello, my ace man, my mello john wayne ain't got nothing on my fringe game, hell no i could take some pro wings, make them cool, sell those the sneaker heads would be like ah, he got the velcros!  i'm gonna pop some tags only got twenty dollars in my pocket i'm, i'm, i'm hunting, looking for a come up this is fucking awesome  i'm gonna pop some tags only got twenty dollars in my pocket i'm, i'm, i'm hunting, looking for a come up this is fucking awesome  what you know about rocking a wolf on your noggin? what you knowing about wearing a fur fox skin? i'm digging, i'm digging, i'm searching right through that luggage one man's trash, that's another man's come up thank your granddad for donating that plaid button up shirt, 'cause right now, i'm up in here stuntin' i'm at the goodwill, you can find me in the uptons i'm that, i'm that sucker searching in this section uptons your grammy, your aunty, your momma, your mammy i'll take those flannel zebra jammies, secondhand and rock that motherfucker the built-in onesie with the socks on that motherfucker i hit the party and they stop in that motherfucker they be like oh that gucci, that's hella tight! i'm like yo, that's fifty dollars for a t-shirt! limited edition, let's do some simple addition fifty dollars for a t-shirt, that's just some ignorant bitch shit i call that getting swindled and pimped, shit i call that getting tricked by a business, that shirt's hella dough and having the same one as six other people in this club is a hella don't peep game, come take a look through my telescope trying to get girls from a brand, man, you hella won't man, you hella won't  goodwill poppin' tags yeah!  i'm gonna pop some tags only got twenty dollars in my pocket i'm, i'm, i'm hunting, looking for a come up this is fucking awesome  i'll wear your granddad's clothes i look incredible i'm in this big ass coat from that thrift shop down the road  i wear your granddad's clothes damn right i look incredible c'mon! i'm in this big ass coat big ass coat from that thrift shop down the road  i'm gonna pop some tags only got twenty dollars in my pocket i'm, i'm, i'm hunting, looking for a come up this is fucking awesome  is that your grandma's coat?|Hip Hop/Rap|Macklemore and Ryan Lewis feat. Wanz|14003390|Thrift Shop|14307878
59|18664326|I Love It|77|https://www.musixmatch.com/lyrics/Icona-Pop-feat-Charli-XCX/I-Love-It?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i got this feeling on the summer day when you were gone i crashed my car into the bridge, i watched, i let it burn i threw yourself into a bag and pushed it down the stairs i crashed my car into the bridge  i don't care, i love it i don't care  i got this feeling on the summer day when you were gone i crashed my car into the bridge, i watched, i let it burn i threw yourself into a bag and pushed it down the stairs i crashed my car into the bridge  i don't care, i love it i don't care  you're on a different road, i'm in the milky way you want me down on earth, but i am up in space you're so damn hard to please, we gotta kill this switch you're from the 's, but i'm a 's bitch  i love it i love it  i got this feeling on the summer day when you were gone i crashed my car into the bridge, i watched, i let it burn i threw yourself into a bag and pushed it down the stairs i crashed my car into the bridge  i don't care, i love it i don't care, i love it, i love it i don't care, i love it i don't care  you're on a different road, i'm in the milky way you want me down on earth, but i am up in space you're so damn hard to please, we gotta kill this switch you're from the 's, but i'm a 's bitch  i don't care, i love it i don't care, i love it, i love it i don't care, i love it i don't care, i love it, i love it  i don't care i love it|Dance|Icona Pop feat. Charli XCX|14301259|Iconic EP|14268405
60|19491995|Scream & Shout|77|https://www.musixmatch.com/lyrics/will-i-am%E3%80%81-britney-spears/Scream-Shout?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| bring the action  when you hear this in the club you're gonna turn this shit up you're gonna turn this shit up you're gonna turn this shit up when we up in the club all eyes on us all eyes on us all eyes on us see the boys in the club they watchin' us they watchin' us they watchin' us everybody in the club all eyes on us all eyes on us all eyes on us  i wanna scream and shout and let it all out and scream and shout and let it out we sayin', ohh, wee ohh, wee oh wee oh we sayin', ohh, wee ohh, wee oh wee oh i wanna scream and shout and let it all out and scream and shout and let it out we sayin', ohh, wee ohh, wee oh wee oh  you are now-now rockin' with william and britney, bitch  aw yeah aw yeah aw yeah bring the action  rock and roll, everybody let's lose control on the bottom, we let it go goin' fast we ain't goin' slow no no, ay yo hear the beat, now let's hit the floor drink it up and then drink some more light it up and let's let it blow blow blow, ay yo rock it out, rockin' now if you know what we talkin' 'bout turn it up and burn down the house hou-house, ay yo turn it up we gon' turn it down here we go, we gon' shake the ground cause everywhere that we go we bring the action  when you hear this in the club you're gonna turn this shit up you're gonna turn this shit up you're gonna turn this shit up when we up in the club all eyes on us all eyes on us all eyes on us see them girls in the club they lookin' at us they lookin' at us they lookin' at us everybody in the club all eyes on us all eyes on us all eyes on us  i wanna scream and shout and let it all out and scream and shout and let it out we sayin', ohh, wee ohh, wee oh wee oh we sayin', ohh, wee ohh, wee oh wee oh i wanna scream and shout and let it all out and scream and shout and let it out we sayin', ohh, wee ohh, wee oh wee oh  you are now-now rockin' with william and britney, bitch aw yeah aw yeah aw yeah  it goes on and on and on and on when me and you party together i wish this night would last forever cause i was feelin' down now i'm feelin' better and maybe it goes on and on and on and on when me and you party together i wish this night would last forever ever-ever-ever-ever-ever  i wanna scream and shout and let it all out and scream and shout and let it out we sayin', ohh, wee ohh, wee oh wee oh we sayin', ohh, wee ohh, wee oh wee oh i wanna scream and shout and let it all out and scream and shout and let it out we sayin', ohh, wee ohh, wee oh wee oh we sayin', ohh, wee ohh, wee oh wee oh i wanna scream and shout and let it all out and scream and shout and let it out we sayin', ohh, wee ohh, wee oh wee oh  you are now-now rockin' with william and britney, bitch|Pop|will.i.am feat. Britney Spears|14365131|Scream & Shout|14274046
61|71654040|Princess of China (radio edit)|77|https://www.musixmatch.com/lyrics/Coldplay-feat-Rihanna/Princess-Of-China-Radio-Edit?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| once upon a time somebody ran somebody ran away saying 'fast as i can i got to go, i got to go' once upon a time we fell apart you're holding in your hands the two halves of my heart oh oh oh, oh-oh-oh-oh  once upon a time we burned bright now all we ever seem to do is fight on and on, and on and on and on once upon a time on the same side once upon a time on the same side in the same game now why d'you have to go have to go and throw water on my flame?  i could have been a princess, you'd be a king could have had a castle and worn a ring but no o-o-o-oh you let me go o-o-o-oh-oh i could have been a princess, you'd be a king could have had a castle and worn a ring but no-o-o-o-oh you let me go-o-o-o-oh you stole my star la-la-la-la-la-la-la, la-la-la-la-la-la-la, la-la-la-la-la, you stole my star la-la-la-la-la-la-la  'cause you really hurt me, no you really hurt me 'cause you really hurt me, no you really hurt me 'cause you really hurt me, oh-oh you really hurt me, oh-ooh-ooh 'cos you really hurt me, oh-oh you really hurt me|Alternative|Coldplay feat. Rihanna|13916556|Princess of China|19466990
62|18140480|Broken Brights|77|https://www.musixmatch.com/lyrics/Angus-Stone/Broken-Brights?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| is that the old man walking in the dark  take me home where them broken brights are shinning down, make me feel alright when we were young when we were young  is that the old man walking in the dark is that the old man walking in the dark  shake them bones let me lost tonight we'll grow young make me feel alright when we were young when we were young  is that the old man walking in the dark|Singer/Songwriter|Angus Stone|367479|Broken Brights|14228490
63|33388752|Girl On Fire (Live)|77|https://www.musixmatch.com/lyrics/Alicia-Keys/Girl-On-Fire-Live?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| we were in the studio and i said what does a girl on fire sound like? apparently it sounds somethin' like this  this is called the cp, it's a very kinda old-school keyboard i love it very much and this is featured on 'girl on fire' yes, now lemme tell you  she's just a girl, and she's on fire hotter than a fantasy, lonely like a highway she's living in a world, and it's on fire filled with catastrophe, but she knows she can fly away  oh, she got both feet on the ground and she's burning it down oh, she got her head in the clouds and she's not backing down  this girl is on fire this girl is on fire she's walking on fire this girl is on fire  yeah, looks like a girl, but she's a flame so bright, she can burn your eyes better look the other way you can try but you'll never forget her name she's on top of the world hottest of the hottest girls say  oh, we got our feet on the ground and we're burning it down oh, we got our head in the clouds and we're not coming down  this girl is on fire this girl is on fire she's walking on fire this girl is on fire  oh, everybody stands, as she goes by 'cause they can see the flame that's in her eyes watch her as she's lighting up the night nobody knows that she's a lonely girl and it's a lonely world but she gon' let it burn, baby, burn, baby  girl is on fire this girl is on fire she's walking on fire this girl is on fire  she's just a girl, and she's on fire rawr|R&B/Soul|Alicia Keys|9378|VH1 Storytellers: Alicia Keys (Live)|15447758
64|87344531|Volví a Nacer - Urban Version|77|https://www.musixmatch.com/lyrics/Carlos-Vives-feat-J-Alvarez/Volv%C3%AD-a-Nacer-Urban-Version/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| puedo no roncar por las mañanas puedo trabajar de sol a sol puedo subirme hasta el himalaya o batirme con mi espada para no perder tu amor  puedo ser tu fiel, chofer, mujer todo lo que te imaginas puedo ser  pre y es que por tu amor volví a nacer tú fuiste la respiración era tan grande la ilusión pero si te vas que voy a hacer planchar de nuevo el corazón se pone triste esta canción  quiero casarme contigo quedarme a tu lado seré el bendecido con tu amor por eso yo quiero dejar mi pasado que vengas conmigo morirme en tus brazos dulce amor por eso yo quiero  hoy yo quiero que tú estés conmigo llevarte hasta lo infinito pasar toda una vida contigo -dándote el corazón-  hoy yo quiero decirte bebe que olvidemos todo del ayer y volver a ver esa madrugada dándote el corazón  puedo boxear en las olimpiadas puedo mendigar por tu perdón puedo mudarme a la castellana agua fría por la mañana y alinear en la unión  puedo ser tu fiel, chofer, mujer todo lo que te imaginas puedo ser  y es que por tu amor volví a nacer tú fuiste la respiración y era tan grande la ilusión pero si te vas que voy a hacer planchar de nuevo el corazón se pone triste esta canción  quiero casarme contigo quedarme a tu lado seré el bendecido con tu amor por eso yo quiero dejar mi pasado que vengas conmigo morirme en tus brazos dulce amor por eso yo quiero  tú eres la melodía y la armonía de esta canción sin ti pasan los días y no veo salir el sol  ye eh, eh y eh, ye eh, y i eh eh eh  dándote el corazón  quiero casarme contigo quedarme a tu lado ser el bendecido con tu amor j álvarez por eso yo quiero el señor cambiar tu pasado carlos vives que vengas conmigo the official remix morirme en tus brazos eliot el mago de oz -dándote el corazón- colombia y puerto rico|Pop|Carlos Vives feat. J Alvarez|29420621|Volví A Nacer - EP|21093934
65|19398474|Oceans (Where Feet May Fail)|76|https://www.musixmatch.com/lyrics/Hillsong-UNITED/Oceans-Where-Feet-May-Fail?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you call me out upon the waters the great unknown where feet may fail and there i find you in the mystery in oceans deep, my faith will stand  and i will call upon your name and keep my eyes above the waves when oceans rise my soul will rest in your embrace for i am yours and you are mine  your grace abounds in deepest waters your sovereign hand will be my guide where feet may fail and fear surrounds me you've never failed and you won't start now  so i will call upon your name and keep my eyes above the waves when oceans rise my soul will rest in your embrace for i am yours and you are mine you are mine  spirit lead me where my trust is without borders let me walk upon the waters wherever you would call me take me deeper than my feet could ever wander and my faith will be made stronger in the presence of my savior  spirit lead me where my trust is without borders let me walk upon the waters wherever you would call me take me deeper than my feet could ever wander and my faith will be made stronger in the presence of my savior  spirit lead me where my trust is without borders let me walk upon the waters wherever you would call me take me deeper than my feet could ever wander and my faith will be made stronger in the presence of my savior  spirit lead me where my trust is without borders let me walk upon the waters wherever you would call me take me deeper than my feet could ever wander and my faith will be made stronger in the presence of my savior  spirit lead me where my trust is without borders let me walk upon the waters wherever you would call me take me deeper than my feet could ever wander and my faith will be made stronger in the presence of my savior  spirit lead me where my trust is without borders let me walk upon the waters wherever you would call me take me deeper than my feet could ever wander and my faith will be made stronger in the presence of my savior  oh, jesus, you're my god  and i will call upon your name and keep my eyes above the waves when oceans rise my soul will rest in your embrace for i am yours and you are mine|Christian & Gospel|Hillsong UNITED|201580|Zion|14305172
66|18603258|I Need Your Love|76|https://www.musixmatch.com/lyrics/Calvin-Harris-w-Ellie-Goulding-2/I-Need-Your-Love?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i need your love i need your time when everything's wrong you make it right i feel so high i come alive i need to be free with you tonight i need your love  i need your love  i take a deep breath every time i pass your door i know you're there, but i can't see you anymore and that's the reason you're in the dark i've been a stranger ever since we fell apart  and i feel so helpless here watch my eyes are filled with fear tell me, do you feel the same? hold me in your arms again  i need your love i need your time when everything's wrong you make it right i feel so high i come alive i need to be free with you tonight i need your love  i need your love  now i'm dreaming, will i ever find you now? i walk in circles, but i'll never figure out what i mean to you, do i belong? i try to fight this, but i know i'm not that strong  and i feel so helpless here watch my eyes are filled with fear tell me, do you feel the same? hold me in your arms again  i need your love i need your time when everything's wrong you make it right i feel so high i come alive i need to be free with you tonight i need your love  i need your love  all the years all the times you have never been to blame and now my eyes are open and now my heart is closing  and all the tears all the lies all the waste i've been trying to make a change and now my eyes are open  i need your love i need your time when everything's wrong you make it right i feel so high i come alive i need to be free|Dance|Calvin Harris feat. Ellie Goulding|33722777|18 Months|14251425
67|19056810|Don't You Worry Child (radio edit)|76|https://www.musixmatch.com/lyrics/Swedish-House-Mafia/Don-t-You-Worry-Child-Radio-Edit?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Dance|Swedish House Mafia feat. John Martin|13885662|Until Now|14255132
68|34011394|No Me Importa el Dinero (En Vivo)|76|https://www.musixmatch.com/lyrics/Los-Aut%C3%A9nticos-Decadentes-feat-Julieta-Venegas/No-Me-Importa-el-Dinero-En-Vivo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| they told me you called, but i had already left today we left earlier in the workshop i came walking, not to spend money and, for that, i'm late like yesterday  do not try to hide anymore what i found out this afternoon i knew something was wrong  good thing it's just that i felt relief, i confess i was afraid that it was another woman  i did not want to worry you did not want me to know that you were out of work, once again  i do not get a cold wind and if i have you near me i'm not afraid of what might happen  i do not care about the money i have what i want the most next to me i am your faithful companion i like you to be like you are  you are my shield before fear and, though, the sky collapses you will never be alone because i will always be  how could i imagine what would you think of leaving me if we spend more than one temporary together  neither good times nor bad ones they have been able to separate us because our love was always stronger  i do not care about the money i have what i want the most next to me i am your faithful companion i like you to be like you are  you are my shield before fear and, even if the sky collapses you will never be alone because i will always be  hey cumbia juliet  i do not care about the money i have what i want the most next to me i am your faithful companion i like you to be like you are  you are my shield before fear and, even if the sky collapses you will never be alone because i will always be  hears julieta venegas|Latin|Los Auténticos Decadentes feat. Julieta Venegas|24606656|No Me Importa el Dinero [En Vivo]|15496766
69|89173744|La Gloria de Dios|76|https://www.musixmatch.com/lyrics/Ricardo-Montaner-feat-Evaluna-Montaner/La-Gloria-de-Dios/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| god's glory handle my life with threads of love that put in my soul it takes me to him  god's glory giant and sacred he carries me in his arms encourage my steps its fulls me with peace and honey go out and play when he come to visit and let me win  in the glory of god i will have the rest for my feet with his mantle my cold it will disappear and i will rest  of the glory of god will come blessing and abundant bread for you and for me and whoever wants to come to the glory of god  god's glory handle my life with threads of love that put in my soul it takes me to him  god's glory giant and sacred he carries me in his arms encourage my steps its fulls me with peace and honey go out and play when he come to visit and let me win  in the glory of god i will have the rest for my feet with his mantle my cold it will disappear and i will rest  of the glory of god will come blessing and abundant bread for you and for me and whoever wants to come to the glory of god  of glory  ohh of the glory of god will come blessing and abundant bread for you and for me and whoever wants to come to the glory of god, ohh for you and for me and whoever wants to come to the glory of god  in god's glory in god's glory vertical love glory, glory, glory, glory in the glory of god, in the glory  dissappeared i will rest in god's glory in god's glory alone, only the glory of god glory, glory, glory in god's glory come to glory, in the glory of god, ohh in the glory of god, glory i will rest|Pop|Ricardo Montaner feat. Evaluna Montaner|24606671|Viajero Frecuente|14262195
